4663297,3,19378,194636,1052,19921113,3MEDIUM,0,39,6749457,41206477,4,6479478,103837,7,19930207,FOB,19921113,November 13 1992,Saturday,November,1992,199211,Nov1992,7,13,318,11,46,Christmas,1,1,0,0,19378,Customer#000019378,np60MzbKfhI,INDONESIA3,INDONESIA,ASIA,19-110-422-3748,FURNITURE,1052,Supplier#000001052,SjHxTN7,EGYPT    8,EGYPT,MIDDLE EAST,14-496-475-9040,194636,antique firebrick,MFGR#2,MFGR#25,MFGR#2518,chiffon,LARGE POLISHED TIN,41,LG DRUM
2618370,3,6542,10769,978,19961111,4NOT SPECIFIED,0,38,6383088,18715312,5,6063933,100785,3,19970113,SHIP,19961111,November 11 1996,Tuesday,November,1996,199611,Nov1996,3,11,316,11,46,Christmas,0,1,0,1,6542,Customer#000006542,0Ard62Oj5MeV1iE,EGYPT    5,EGYPT,MIDDLE EAST,14-523-987-2683,FURNITURE,978,Supplier#000000978,4sJnFFTe Xat4,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-261-243-2624,10769,tan azure,MFGR#4,MFGR#41,MFGR#4122,burlywood,MEDIUM BRUSHED NICKEL,15,MED CASE
810916,4,10417,17351,600,19950323,1URGENT,0,42,5327070,30973686,4,5113987,76101,1,19950512,REG AIR,19950323,March 23 1995,Friday,March,1995,199503,Mar1995,6,23,82,3,12,Winter,0,1,0,1,10417,Customer#000010417,KyBNYIB,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-425-279-4569,FURNITURE,600,Supplier#000000600,3jt6sNQSSz4CdEAFoeQ,JAPAN    0,JAPAN,ASIA,22-675-907-7888,17351,dodger linen,MFGR#1,MFGR#13,MFGR#137,black,PROMO BURNISHED STEEL,18,LG CASE
2231111,2,13558,1559,204,19970923,3MEDIUM,0,15,2190825,22245972,0,2190825,87633,4,19971219,SHIP,19970923,September 23 1997,Wednesday,September,1997,199709,Sep1997,4,23,266,9,39,Fall,0,1,0,1,13558,Customer#000013558,Caf7OWOJvMOO,EGYPT    1,EGYPT,MIDDLE EAST,14-718-647-3965,HOUSEHOLD,204,Supplier#000000204,sTPyz9iIe t,MOROCCO  0,MOROCCO,AFRICA,25-761-837-4820,1559,dark smoke,MFGR#1,MFGR#12,MFGR#1232,white,STANDARD ANODIZED TIN,1,MED BOX
3361478,2,21523,114874,317,19970119,4NOT SPECIFIED,0,29,5477723,24576655,3,5313391,113332,0,19970304,REG AIR,19970119,January 19 1997,Monday,January,1997,199701,Jan1997,2,19,19,1,3,Winter,0,1,0,1,21523,Customer#000021523,6Cnj5QBttxgL2a0,ROMANIA  2,ROMANIA,EUROPE,29-804-645-3356,MACHINERY,317,Supplier#000000317,nvxebmGPXiA8AIy4SNNKvt,PERU     6,PERU,AMERICA,27-615-537-8871,114874,hot tomato,MFGR#4,MFGR#41,MFGR#4118,dark,MEDIUM PLATED BRASS,36,MED JAR
2154914,1,6005,186333,1347,19941129,4NOT SPECIFIED,0,49,6954717,21388609,3,6746075,85159,7,19950107,TRUCK,19941129,November 29 1994,Wednesday,November,1994,199411,Nov1994,4,29,333,11,48,Christmas,0,1,0,1,6005,Customer#000006005,bJxNJ0JCQmRLxhraL U,ALGERIA  7,ALGERIA,AFRICA,10-912-884-6963,MACHINERY,1347,Supplier#000001347,SGs0fBq4IZ6QCyIprG9v92C,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-956-232-6103,186333,cream brown,MFGR#1,MFGR#13,MFGR#1340,medium,STANDARD POLISHED BRASS,21,JUMBO DRUM
5084164,2,10343,192887,537,19970719,5LOW,0,40,7919520,11119577,4,7602739,118792,8,19970921,FOB,19970719,July 19 1997,Sunday,July,1997,199707,Jul1997,1,19,200,7,29,Summer,0,1,0,0,10343,Customer#000010343,WQyssCm12cLSqMBNIC7X7 Ge,CANADA   9,CANADA,AMERICA,13-301-283-5091,BUILDING,537,Supplier#000000537,hz22bj,JORDAN   8,JORDAN,MIDDLE EAST,23-337-488-6765,192887,ivory hot,MFGR#3,MFGR#31,MFGR#3112,orange,STANDARD BURNISHED STEEL,4,LG BOX
3818212,2,29903,174074,1641,19920609,1URGENT,0,19,2181333,3625084,0,2181333,68884,2,19920902,FOB,19920609,June 9 1992,Wednesday,June,1992,199206,Jun1992,4,9,161,6,24,Summer,0,1,0,1,29903,Customer#000029903,lswQqR5Lqp,FRANCE   5,FRANCE,EUROPE,16-619-715-9445,HOUSEHOLD,1641,Supplier#000001641,LsOTHEw6fUq CRHS3bhW7q,PERU     3,PERU,AMERICA,27-791-967-1788,174074,chartreuse khaki,MFGR#2,MFGR#24,MFGR#2421,honeydew,STANDARD POLISHED TIN,35,JUMBO JAR
5341287,6,4591,160846,794,19931023,5LOW,0,22,4195048,30583482,2,4111147,114410,3,19931224,RAIL,19931023,Octorber 23 1993,Sunday,Octorber,1993,199310,Oct1993,1,23,296,10,43,Fall,0,1,0,0,4591,Customer#000004591,ZHdkZWgwqJuo,eNEo,IRAN     0,IRAN,MIDDLE EAST,20-937-427-5966,794,Supplier#000000794,26sbBz5QZ5BR3CRcAS bnd9,EGYPT    5,EGYPT,MIDDLE EAST,14-633-470-5945,160846,gainsboro spring,MFGR#1,MFGR#13,MFGR#1324,peru,MEDIUM BRUSHED BRASS,25,MED CASE
3000640,2,18421,43523,1692,19961026,5LOW,0,11,1613172,19234729,3,1564776,87991,1,19961222,AIR,19961026,Octorber 26 1996,Sunday,Octorber,1996,199610,Oct1996,1,26,300,10,43,Fall,0,1,0,0,18421,Customer#000018421,ABKNQdL,N,JORDAN   0,JORDAN,MIDDLE EAST,23-584-986-7517,1692,Supplier#000001692,xf1LiTckm09a3j Ybty6A,ALGERIA  5,ALGERIA,AFRICA,10-625-330-9211,43523,cornsilk forest,MFGR#5,MFGR#52,MFGR#5211,black,ECONOMY POLISHED NICKEL,43,SM PKG
2760674,4,14047,89955,1559,19931123,5LOW,0,3,583485,15768122,1,577650,116697,0,19940201,MAIL,19931123,November 23 1993,Wednesday,November,1993,199311,Nov1993,4,23,327,11,47,Christmas,0,1,0,1,14047,Customer#000014047,8Kn31l,EGYPT    3,EGYPT,MIDDLE EAST,14-465-320-1530,BUILDING,1559,Supplier#000001559,P7KOd1,GERMANY  4,GERMANY,EUROPE,17-700-486-1040,89955,almond dark,MFGR#2,MFGR#23,MFGR#2312,burnished,LARGE POLISHED STEEL,31,JUMBO PKG
3573030,2,12364,176274,1386,19941009,1URGENT,0,40,5401080,25887242,8,4968993,81016,8,19941110,REG AIR,19941009,Octorber 9 1994,Monday,Octorber,1994,199410,Oct1994,2,9,282,10,41,Fall,0,1,0,1,12364,Customer#000012364,HIMzQ0Kok6YQuGjRhIL,CHINA    9,CHINA,ASIA,28-325-352-2238,MACHINERY,1386,Supplier#000001386,Jdutux,ETHIOPIA 7,ETHIOPIA,AFRICA,15-450-191-9064,176274,hot steel,MFGR#1,MFGR#11,MFGR#1112,khaki,MEDIUM BURNISHED NICKEL,28,JUMBO PACK
3379718,4,2491,192836,227,19930618,3MEDIUM,0,43,8293969,42048145,1,8211029,115729,8,19930830,RAIL,19930618,June 18 1993,Saturday,June,1993,199306,Jun1993,7,18,169,6,25,Summer,1,1,0,0,2491,Customer#000002491,4b,wCPrQI7x4rGl,GERMANY  9,GERMANY,EUROPE,17-641-501-3758,227,Supplier#000000227,bCRVRoFFrpOTu,EGYPT    3,EGYPT,MIDDLE EAST,14-951-816-2439,192836,cyan coral,MFGR#3,MFGR#31,MFGR#312,beige,STANDARD PLATED BRASS,27,MED PACK
106465,5,18755,27442,321,19961103,2HIGH,0,33,4519152,16076628,2,4428768,82166,0,19970117,FOB,19961103,November 3 1996,Monday,November,1996,199611,Nov1996,2,3,308,11,45,Christmas,0,1,0,1,18755,Customer#000018755,nf9ZpjmxHeJQ,IRAN     7,IRAN,MIDDLE EAST,20-230-119-3466,FURNITURE,321,Supplier#000000321,CfDKlGVtM,ROMANIA  0,ROMANIA,EUROPE,29-114-675-9153,27442,lemon lace,MFGR#5,MFGR#53,MFGR#5335,chiffon,PROMO PLATED NICKEL,22,LG PKG
1762019,4,4783,88928,369,19940912,4NOT SPECIFIED,0,21,4025532,35321233,10,3622978,115015,5,19941021,MAIL,19940912,September 12 1994,Tuesday,September,1994,199409,Sep1994,3,12,255,9,37,Fall,0,1,0,1,4783,Customer#000004783,25CYqy7rxEV6oo8yVYyUNHnM,BRAZIL   2,BRAZIL,AMERICA,12-418-290-9278,MACHINERY,369,Supplier#000000369,4gfQXza7T08Kyxf,GERMANY  0,GERMANY,EUROPE,17-333-644-9832,88928,cream khaki,MFGR#1,MFGR#12,MFGR#1230,firebrick,SMALL BRUSHED COPPER,1,JUMBO BAG
2632386,1,2350,803,1713,19950116,2HIGH,0,23,3918740,9925156,7,3644428,102228,1,19950314,SHIP,19950116,January 16 1995,Tuesday,January,1995,199501,Jan1995,3,16,16,1,3,Winter,0,1,0,1,2350,Customer#000002350,H7ueMOoR7f,RUSSIA   7,RUSSIA,EUROPE,32-181-222-9469,MACHINERY,1713,Supplier#000001713,3n LXq sGHrvwrzWyuMQ9,JAPAN    9,JAPAN,ASIA,22-566-819-3545,803,plum tan,MFGR#1,MFGR#15,MFGR#1516,brown,SMALL ANODIZED TIN,50,MED PKG
4533222,3,27544,116337,1193,19970922,2HIGH,0,17,2300661,17063197,0,2300661,81199,3,19971206,MAIL,19970922,September 22 1997,Tuesday,September,1997,199709,Sep1997,3,22,265,9,38,Fall,0,1,0,1,27544,Customer#000027544,ZbHV24gYE2cj7kocB0,ROMANIA  1,ROMANIA,EUROPE,29-123-344-8782,FURNITURE,1193,Supplier#000001193,n 0kNfWdx,IRAQ     1,IRAQ,MIDDLE EAST,21-524-487-2547,116337,orchid bisque,MFGR#3,MFGR#31,MFGR#3114,coral,STANDARD POLISHED COPPER,4,WRAP BOX
5625382,1,28399,763,1301,19950309,1URGENT,0,34,5656784,5412410,8,5204241,99825,4,19950420,FOB,19950309,March 9 1995,Friday,March,1995,199503,Mar1995,6,9,68,3,10,Winter,0,1,0,1,28399,Customer#000028399,3tIA2s7,JAPAN    9,JAPAN,ASIA,22-566-437-6916,HOUSEHOLD,1301,Supplier#000001301,6u EcVmtDTydHQ8R,VIETNAM  8,VIETNAM,ASIA,31-339-347-9046,763,aquamarine olive,MFGR#2,MFGR#21,MFGR#2132,lace,LARGE BRUSHED TIN,50,SM PKG
1281925,1,10102,54111,513,19960820,4NOT SPECIFIED,0,8,852088,8829999,9,775400,63906,5,19961031,AIR,19960820,Augest 20 1996,Wednesday,Augest,1996,199608,Aug1996,4,20,233,8,34,Summer,0,1,1,1,10102,Customer#000010102,dS47XzQ0eBK8KYEK4wAjPVW9,PERU     8,PERU,AMERICA,27-662-770-3631,FURNITURE,513,Supplier#000000513,3eJO7R5GJv,EGYPT    9,EGYPT,MIDDLE EAST,14-861-303-6887,54111,moccasin cornsilk,MFGR#5,MFGR#54,MFGR#5433,lavender,SMALL BURNISHED NICKEL,36,JUMBO CAN
2512231,2,26521,85589,1081,19970604,5LOW,0,17,2676786,23092789,4,2569714,94474,2,19970730,AIR,19970604,June 4 1997,Thursday,June,1997,199706,Jun1997,5,4,155,6,23,Summer,0,1,0,1,26521,Customer#000026521,CyqKy2SSyhx,IRAN     3,IRAN,MIDDLE EAST,20-974-710-5812,AUTOMOBILE,1081,Supplier#000001081,8D2iQvYVKkL5G PqKRKacJ,MOROCCO  1,MOROCCO,AFRICA,25-866-942-1021,85589,dark firebrick,MFGR#2,MFGR#24,MFGR#2423,beige,PROMO BRUSHED STEEL,19,MED CAN
3972804,7,18595,161047,727,19931004,5LOW,0,28,3102512,32694704,8,2854311,66482,8,19931222,MAIL,19931004,Octorber 4 1993,Tuesday,Octorber,1993,199310,Oct1993,3,4,277,10,40,Fall,0,1,0,1,18595,Customer#000018595,921AoVWpNwC,3Uk,MOROCCO  7,MOROCCO,AFRICA,25-897-580-6059,727,Supplier#000000727,HOlDAVvCDTthJs3oYHW,BRAZIL   1,BRAZIL,AMERICA,12-815-316-3525,161047,spring blue,MFGR#2,MFGR#25,MFGR#2517,cornflower,SMALL BURNISHED NICKEL,43,JUMBO PKG
3231300,2,4324,102600,153,19921230,3MEDIUM,0,1,160260,22580568,7,149041,96156,6,19930216,MAIL,19921230,December 30 1992,Thursday,December,1992,199212,Dec1992,5,30,365,12,53,Christmas,0,1,0,1,4324,Customer#000004324,G8Uz9PCkMLKH uD,0zSPRcpc,UNITED KI5,UNITED KINGDOM,EUROPE,33-225-267-1395,153,Supplier#000000153,BGojq7ZwRozmpck4JNl3i,INDONESIA4,INDONESIA,ASIA,19-342-316-2815,102600,peru thistle,MFGR#5,MFGR#51,MFGR#518,gainsboro,PROMO BURNISHED STEEL,49,JUMBO PKG
868384,5,16451,68394,341,19960602,5LOW,0,13,1771107,23246427,2,1735684,81743,7,19960822,AIR,19960602,June 2 1996,Monday,June,1996,199606,Jun1996,2,2,154,6,23,Summer,0,1,0,1,16451,Customer#000016451,yfMKv9JDHUaSLUTQnBe9yQYZ,PERU     3,PERU,AMERICA,27-853-144-6146,BUILDING,341,Supplier#000000341,NPRtc9bxDs1rQvoxnb6jNY,KENYA    5,KENYA,AFRICA,24-870-813-8585,68394,dark lemon,MFGR#2,MFGR#23,MFGR#2323,navajo,MEDIUM PLATED NICKEL,46,SM PACK
3607523,2,26332,146223,1790,19960611,1URGENT,0,12,1523064,10025836,5,1446910,76153,0,19960722,FOB,19960611,June 11 1996,Wednesday,June,1996,199606,Jun1996,4,11,163,6,24,Summer,0,1,0,1,26332,Customer#000026332,IiXQxRHkHs4nfLW,FRANCE   5,FRANCE,EUROPE,16-414-644-1402,HOUSEHOLD,1790,Supplier#000001790,A5exPizsVpiU,MOROCCO  5,MOROCCO,AFRICA,25-805-568-6053,146223,chartreuse black,MFGR#3,MFGR#32,MFGR#321,powder,MEDIUM BURNISHED STEEL,27,SM PKG
512448,1,1495,172310,1220,19930308,3MEDIUM,0,28,3870468,3752805,4,3715649,82938,1,19930511,MAIL,19930308,March 8 1993,Tuesday,March,1993,199303,Mar1993,3,8,67,3,10,Winter,0,1,0,1,1495,Customer#000001495,USvVjU5h8C0cz0HBMCo49,IRAN     8,IRAN,MIDDLE EAST,20-521-462-2206,FURNITURE,1220,Supplier#000001220,27PRhR2zJhAq2Qmopid2tQ,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-379-869-1009,172310,hot peru,MFGR#4,MFGR#43,MFGR#4312,navajo,PROMO BRUSHED BRASS,32,LG PKG
5925987,1,5066,110032,377,19960122,1URGENT,0,18,1875654,9190792,9,1706845,62521,6,19960404,REG AIR,19960122,January 22 1996,Tuesday,January,1996,199601,Jan1996,3,22,22,1,4,Winter,0,1,0,1,5066,Customer#000005066,2MU83YdYUmu0uWdRy,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-893-655-9413,MACHINERY,377,Supplier#000000377,gW8lUns1ruKt1o,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-260-610-4079,110032,frosted red,MFGR#2,MFGR#25,MFGR#258,azure,MEDIUM BRUSHED BRASS,15,WRAP CAN
1762528,3,6860,167665,55,19971002,1URGENT,0,22,3811852,11136399,2,3735614,103959,0,19971121,MAIL,19971002,Octorber 2 1997,Friday,Octorber,1997,199710,Oct1997,6,2,275,10,40,Fall,0,1,0,1,6860,Customer#000006860,I,OVNTFvHNs3TL,EGYPT    3,EGYPT,MIDDLE EAST,14-179-241-9414,55,Supplier#000000055,dAN28JcaMkX,UNITED ST4,UNITED STATES,AMERICA,34-180-440-8525,167665,black smoke,MFGR#4,MFGR#41,MFGR#4140,cornsilk,SMALL POLISHED NICKEL,33,WRAP JAR
3309697,3,19882,137457,1649,19970611,2HIGH,0,33,4931685,15717605,0,4931685,89667,3,19970718,FOB,19970611,June 11 1997,Thursday,June,1997,199706,Jun1997,5,11,162,6,24,Summer,0,1,0,1,19882,Customer#000019882,KWeAFjeHPnLj,GERMANY  6,GERMANY,EUROPE,17-520-643-8724,FURNITURE,1649,Supplier#000001649,1BEpTk4,INDONESIA4,INDONESIA,ASIA,19-308-532-5953,137457,misty burnished,MFGR#4,MFGR#42,MFGR#422,plum,PROMO ANODIZED BRASS,23,SM DRUM
3084835,5,26263,183342,970,19920103,1URGENT,0,47,6699098,20231636,6,6297152,85520,6,19920402,AIR,19920103,January 3 1992,Saturday,January,1992,199201,Jan1992,7,3,3,1,1,Winter,1,1,0,0,26263,Customer#000026263,bt1eXzNn,FRANCE   1,FRANCE,EUROPE,16-695-373-4748,BUILDING,970,Supplier#000000970,mn0d5owPqq8T iUqNgiYA7C,BRAZIL   1,BRAZIL,AMERICA,12-266-486-1615,183342,khaki blush,MFGR#4,MFGR#44,MFGR#4424,indian,MEDIUM ANODIZED COPPER,24,SM JAR
851591,2,27391,153622,1992,19920819,5LOW,0,37,6199794,16457713,5,5889804,100537,0,19921031,MAIL,19920819,Augest 19 1992,Thursday,Augest,1992,199208,Aug1992,5,19,232,8,34,Summer,0,1,0,1,27391,Customer#000027391,aREu3e3d,BP bXvxoO3QYJHF,IRAN     6,IRAN,MIDDLE EAST,20-770-629-7115,1992,Supplier#000001992,f9vyhrEPwSmzGxc60f,KENYA    5,KENYA,AFRICA,24-760-815-8444,153622,saddle khaki,MFGR#1,MFGR#14,MFGR#1440,brown,SMALL BRUSHED STEEL,40,JUMBO CAN
1551461,1,16415,63375,427,19960124,2HIGH,0,20,2676740,19874512,6,2516135,80302,2,19960328,AIR,19960124,January 24 1996,Thursday,January,1996,199601,Jan1996,5,24,24,1,4,Winter,0,1,0,1,16415,Customer#000016415,5m2zoI,VIETNAM  8,VIETNAM,ASIA,31-750-923-8648,BUILDING,427,Supplier#000000427,sjDNYQsaRV1rqNAsPKTpbq,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-124-309-3821,63375,blanched tan,MFGR#1,MFGR#14,MFGR#1417,aquamarine,SMALL BURNISHED BRASS,38,MED PACK
2986018,6,27370,51726,1690,19940624,1URGENT,0,33,5536476,21753487,6,5204287,100663,0,19940922,SHIP,19940624,June 24 1994,Saturday,June,1994,199406,Jun1994,7,24,175,6,26,Summer,1,1,0,0,27370,Customer#000027370,LLn d5E3saMTq0e,IRAN     6,IRAN,MIDDLE EAST,20-635-928-7374,MACHINERY,1690,Supplier#000001690,cIVxTiuNifO,BRAZIL   6,BRAZIL,AMERICA,12-869-223-3212,51726,thistle sky,MFGR#5,MFGR#51,MFGR#5113,peru,ECONOMY ANODIZED NICKEL,42,WRAP JAR
859173,1,12910,192382,1004,19960426,5LOW,0,9,1326942,5869644,9,1207517,88462,8,19960713,FOB,19960426,April 26 1996,Saturday,April,1996,199604,Apr1996,7,26,117,4,17,Spring,1,1,0,0,12910,Customer#000012910,KvBqgkhoOUMhHFzlC,RUSSIA   1,RUSSIA,EUROPE,32-622-579-1986,FURNITURE,1004,Supplier#000001004,F3fLAIqTQ5ZTJNrZUNSeq,IRAN     8,IRAN,MIDDLE EAST,20-676-152-4849,192382,sienna pink,MFGR#1,MFGR#13,MFGR#136,lemon,ECONOMY BRUSHED NICKEL,31,SM DRUM
5013635,2,13336,143639,1907,19960623,3MEDIUM,0,24,4038312,11170951,1,3997928,100957,3,19960823,TRUCK,19960623,June 23 1996,Monday,June,1996,199606,Jun1996,2,23,175,6,26,Summer,0,1,0,1,13336,Customer#000013336,iObMbqnai,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-951-876-1039,BUILDING,1907,Supplier#000001907,uPqj 40cDCKGACF5r1p2X2J4,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-755-117-7537,143639,brown steel,MFGR#4,MFGR#44,MFGR#441,medium,LARGE BURNISHED TIN,33,SM PACK
2615041,4,29902,97602,342,19931125,5LOW,0,4,639840,19349013,8,588652,95976,7,19940222,RAIL,19931125,November 25 1993,Friday,November,1993,199311,Nov1993,6,25,329,11,48,Christmas,0,1,0,1,29902,Customer#000029902,w2eUwiDQliUSCR ED9x4zOhE,CANADA   0,CANADA,AMERICA,13-124-478-4694,AUTOMOBILE,342,Supplier#000000342,3KOqf2c,BRAZIL   7,BRAZIL,AMERICA,12-690-119-9571,97602,rose lace,MFGR#3,MFGR#33,MFGR#3331,mint,LARGE POLISHED COPPER,49,MED BOX
573190,4,11329,57670,1844,19930313,1URGENT,0,10,1627670,25631697,0,1627670,97660,6,19930611,AIR,19930313,March 13 1993,Sunday,March,1993,199303,Mar1993,1,13,72,3,11,Winter,0,1,0,0,11329,Customer#000011329,fKgIMrQC6A h,UNITED KI9,UNITED KINGDOM,EUROPE,33-620-849-8581,AUTOMOBILE,1844,Supplier#000001844,WWzjHaxg25rjOju0,BRAZIL   5,BRAZIL,AMERICA,12-705-205-8653,57670,bisque lavender,MFGR#4,MFGR#44,MFGR#4430,azure,MEDIUM BRUSHED STEEL,48,JUMBO CAN
190437,5,6704,46765,709,19980716,1URGENT,0,38,6504688,31618581,3,6309547,102705,7,19980922,TRUCK,19980716,July 16 1998,Friday,July,1998,199807,Jul1998,6,16,197,7,29,Summer,0,1,0,1,6704,Customer#000006704,qZpZe XjnBEw6SOopCe,ROMANIA  0,ROMANIA,EUROPE,29-774-682-5564,MACHINERY,709,Supplier#000000709,oSeKV8TMD9Xjc2PCvbKGOnt,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-117-812-5493,46765,khaki lace,MFGR#4,MFGR#45,MFGR#4531,black,STANDARD POLISHED BRASS,19,WRAP PKG
2490690,6,13682,93609,1822,19930603,2HIGH,0,13,2083380,19853338,4,2000044,96156,6,19930825,REG AIR,19930603,June 3 1993,Friday,June,1993,199306,Jun1993,6,3,154,6,23,Summer,0,1,0,1,13682,Customer#000013682,UqoXdlbZ,ALGERIA  3,ALGERIA,AFRICA,10-264-170-3752,MACHINERY,1822,Supplier#000001822,DmtOSao xFE47olQmkEJjr,ALGERIA  3,ALGERIA,AFRICA,10-524-173-1344,93609,pale ivory,MFGR#4,MFGR#44,MFGR#4434,goldenrod,LARGE BURNISHED STEEL,2,JUMBO PACK
383399,4,22370,194859,478,19921218,4NOT SPECIFIED,0,1,195385,9818798,2,191477,117231,3,19930313,TRUCK,19921218,December 18 1992,Saturday,December,1992,199212,Dec1992,7,18,353,12,51,Christmas,1,1,0,0,22370,Customer#000022370,kgyrzTXF0kb,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-538-319-5919,MACHINERY,478,Supplier#000000478,XH5rERovR8nySHtg6zHMIU,IRAQ     4,IRAQ,MIDDLE EAST,21-655-291-2694,194859,burnished drab,MFGR#4,MFGR#45,MFGR#4533,lime,PROMO ANODIZED STEEL,48,LG BOX
4842756,2,10717,20550,1514,19931003,4NOT SPECIFIED,0,30,4411650,18195244,9,4014601,88233,4,19931114,TRUCK,19931003,Octorber 3 1993,Monday,Octorber,1993,199310,Oct1993,2,3,276,10,40,Fall,0,1,0,1,10717,Customer#000010717,W9e1aPXhH6q9UtmfXna4,i,ROMANIA  7,ROMANIA,EUROPE,29-859-388-4026,1514,Supplier#000001514,F6qzj0GcsS32P3eG,INDIA    0,INDIA,ASIA,18-602-992-7324,20550,blanched steel,MFGR#4,MFGR#41,MFGR#414,powder,LARGE ANODIZED STEEL,2,SM CAN
4557186,3,25546,187722,377,19950123,5LOW,0,21,3800412,29599981,5,3610391,108583,2,19950315,FOB,19950123,January 23 1995,Tuesday,January,1995,199501,Jan1995,3,23,23,1,4,Winter,0,1,0,1,25546,Customer#000025546,QOGAgD8VjozQM7kVBCL6xq,UNITED ST4,UNITED STATES,AMERICA,34-221-980-5192,BUILDING,377,Supplier#000000377,gW8lUns1ruKt1o,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-260-610-4079,187722,cornflower chartreuse,MFGR#1,MFGR#13,MFGR#1323,beige,PROMO POLISHED TIN,42,WRAP PACK
1326628,1,28606,146560,1945,19960711,1URGENT,0,4,642624,10208676,8,591214,96393,8,19960930,AIR,19960711,July 11 1996,Friday,July,1996,199607,Jul1996,6,11,193,7,28,Summer,0,1,0,1,28606,Customer#000028606,jp4tG2EiIue,GERMANY  2,GERMANY,EUROPE,17-194-808-2985,FURNITURE,1945,Supplier#000001945,NNi00NGn7doNFs,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-470-267-5365,146560,dim dodger,MFGR#4,MFGR#44,MFGR#4412,gainsboro,SMALL BRUSHED TIN,19,WRAP PKG
2682980,3,28759,87066,1945,19961220,2HIGH,0,39,4106934,16343875,1,4065864,63183,5,19970316,MAIL,19961220,December 20 1996,Saturday,December,1996,199612,Dec1996,7,20,355,12,51,Christmas,1,1,0,0,28759,Customer#000028759,P0jzSYcZlmko,INDONESIA9,INDONESIA,ASIA,19-680-857-4550,FURNITURE,1945,Supplier#000001945,NNi00NGn7doNFs,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-470-267-5365,87066,bisque orchid,MFGR#1,MFGR#12,MFGR#1232,cornsilk,LARGE PLATED TIN,28,WRAP PKG
2022471,2,121,41626,405,19960413,2HIGH,0,23,3605526,19960030,7,3353139,94057,5,19960613,REG AIR,19960413,April 13 1996,Sunday,April,1996,199604,Apr1996,1,13,104,4,15,Spring,0,1,0,0,121,Customer#000000121,zwrDoaY2gxCk,PERU     9,PERU,AMERICA,27-435-136-6680,BUILDING,405,Supplier#000000405,OhiIH673rDUe,UNITED ST8,UNITED STATES,AMERICA,34-509-301-7901,41626,saddle blush,MFGR#2,MFGR#21,MFGR#2115,goldenrod,LARGE PLATED NICKEL,10,JUMBO JAR
3600421,5,3637,52922,1263,19941203,1URGENT,0,24,4499808,22285688,4,4319815,112495,1,19950215,MAIL,19941203,December 3 1994,Sunday,December,1994,199412,Dec1994,1,3,337,12,49,Christmas,0,1,0,0,3637,Customer#000003637,66STulk c,ALGERIA  2,ALGERIA,AFRICA,10-287-570-9062,MACHINERY,1263,Supplier#000001263,Aa4 UELS1JqY7,CANADA   5,CANADA,AMERICA,13-690-614-5736,52922,light floral,MFGR#2,MFGR#24,MFGR#245,cornsilk,MEDIUM BURNISHED BRASS,45,WRAP BOX
4161925,4,22102,127322,1842,19940219,4NOT SPECIFIED,0,17,2293844,17445038,10,2064459,80959,0,19940331,SHIP,19940219,February 19 1994,Sunday,February,1994,199402,Feb1994,1,19,50,2,8,Winter,0,1,0,0,22102,Customer#000022102,Kb0S5FK9hK v3m10,ALGERIA  0,ALGERIA,AFRICA,10-276-427-3529,BUILDING,1842,Supplier#000001842,KxXnBGf2,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-148-955-7830,127322,brown red,MFGR#4,MFGR#41,MFGR#4134,gainsboro,ECONOMY PLATED TIN,45,MED BOX
1032483,1,12238,157414,777,19940707,1URGENT,0,21,3089961,5541616,9,2811864,88284,1,19940912,FOB,19940707,July 7 1994,Friday,July,1994,199407,Jul1994,6,7,188,7,27,Summer,0,1,0,1,12238,Customer#000012238,V,ekwXtOJx40ZdaIN4lqsYvt,GERMANY  7,GERMANY,EUROPE,17-358-495-3446,777,Supplier#000000777,DhFhv ZPRG,IRAQ     6,IRAQ,MIDDLE EAST,21-765-163-9750,157414,deep bisque,MFGR#3,MFGR#33,MFGR#3338,blush,MEDIUM BRUSHED TIN,8,SM BAG
