4346245,3,3853,65407,139,19940524,3MEDIUM,0,46,6313040,21596379,8,5807996,82344,6,19940708,SHIP,19940524,May 24 1994,Wednesday,May,1994,199405,May1994,4,24,144,5,21,Summer,0,1,0,1,3853,Customer#000003853,UdAvW6MBByEACe8a6gZ,BRAZIL   5,BRAZIL,AMERICA,12-892-271-1872,BUILDING,139,Supplier#000000139,sYEafbz5hS5fp8DG9rP4,RUSSIA   0,RUSSIA,EUROPE,32-140-352-1403,65407,firebrick spring,MFGR#2,MFGR#22,MFGR#2238,misty,PROMO ANODIZED NICKEL,17,SM JAR
2234788,3,27088,146185,861,19920504,3MEDIUM,0,19,2339242,24598379,6,2198887,73870,7,19920626,MAIL,19920504,May 4 1992,Tuesday,May,1992,199205,May1992,3,4,125,5,18,Summer,0,1,0,1,27088,Customer#000027088,rfsJCggpVkY7YYNKcQZGT,IRAQ     9,IRAQ,MIDDLE EAST,21-868-906-1435,HOUSEHOLD,861,Supplier#000000861,xHRtuCcA6NzXj,GERMANY  6,GERMANY,EUROPE,17-939-734-5650,146185,turquoise beige,MFGR#5,MFGR#53,MFGR#5325,indian,STANDARD PLATED STEEL,41,MED PKG
5573414,3,14678,123989,1116,19960113,1URGENT,0,41,8253218,18503553,7,7675492,120778,4,19960214,FOB,19960113,January 13 1996,Sunday,January,1996,199601,Jan1996,1,13,13,1,2,Winter,0,1,0,0,14678,Customer#000014678,N5JqL6POYTQbUMKkIiwn,EGYPT    4,EGYPT,MIDDLE EAST,14-318-801-1177,MACHINERY,1116,Supplier#000001116,0D UVQg,EGYPT    6,EGYPT,MIDDLE EAST,14-116-214-4051,123989,burlywood navajo,MFGR#2,MFGR#21,MFGR#2128,orchid,SMALL ANODIZED NICKEL,28,JUMBO BAG
2420805,4,7156,5733,1881,19980530,4NOT SPECIFIED,0,29,4752317,35221852,4,4562224,98323,2,19980827,FOB,19980530,May 30 1998,Sunday,May,1998,199805,May1998,1,30,150,5,22,Summer,0,1,0,0,7156,Customer#000007156,m,xTZqG3BKN,FRANCE   2,FRANCE,EUROPE,16-728-619-7839,1881,Supplier#000001881,a T7VETyn,INDONESIA2,INDONESIA,ASIA,19-135-437-2467,5733,sienna peru,MFGR#2,MFGR#21,MFGR#215,moccasin,ECONOMY BRUSHED STEEL,45,MED CAN
5835205,2,3280,95717,1565,19920804,2HIGH,0,7,1198897,5754736,10,1079007,102762,0,19920925,MAIL,19920804,Augest 4 1992,Wednesday,Augest,1992,199208,Aug1992,4,4,217,8,32,Summer,0,1,0,1,3280,Customer#000003280,k5eHJiFoBuKr8mN,EGYPT    9,EGYPT,MIDDLE EAST,14-582-248-5051,MACHINERY,1565,Supplier#000001565,QcvgjOpyMeH1C1OvNIKGX7Dx,IRAQ     5,IRAQ,MIDDLE EAST,21-402-178-2007,95717,beige cornflower,MFGR#2,MFGR#21,MFGR#2113,lace,SMALL BURNISHED COPPER,29,MED PACK
4105604,4,17794,48342,300,19941211,4NOT SPECIFIED,0,48,6193632,25543054,9,5636205,77420,8,19950203,MAIL,19941211,December 11 1994,Monday,December,1994,199412,Dec1994,2,11,345,12,50,Christmas,0,1,0,1,17794,Customer#000017794,cfREeoReyfvTEEBvCOQ4,SAUDI ARA3,SAUDI ARABIA,MIDDLE EAST,30-897-813-7548,AUTOMOBILE,300,Supplier#000000300,36ra1x3jhoU01,BRAZIL   9,BRAZIL,AMERICA,12-165-193-5964,48342,tomato grey,MFGR#1,MFGR#13,MFGR#1321,beige,STANDARD PLATED TIN,19,MED PACK
3789444,2,4421,158215,510,19931208,2HIGH,0,6,763926,10944855,9,695172,76392,1,19940117,MAIL,19931208,December 8 1993,Thursday,December,1993,199312,Dec1993,5,8,342,12,49,Christmas,0,1,0,1,4421,Customer#000004421,syfUYmEwv,RUSSIA   5,RUSSIA,EUROPE,32-450-314-2988,AUTOMOBILE,510,Supplier#000000510,6E3aFs0w2SiImzMDSe,ROMANIA  7,ROMANIA,EUROPE,29-846-260-5139,158215,brown snow,MFGR#1,MFGR#15,MFGR#1516,turquoise,MEDIUM POLISHED NICKEL,49,JUMBO PACK
1597415,4,23384,16117,1540,19921129,5LOW,0,17,1756287,11991653,10,1580658,61986,1,19930205,TRUCK,19921129,November 29 1992,Monday,November,1992,199211,Nov1992,2,29,334,11,48,Christmas,0,1,0,1,23384,Customer#000023384,B0vO1RZkkSHb7i,MOROCCO  4,MOROCCO,AFRICA,25-900-654-1814,BUILDING,1540,Supplier#000001540,UgbWOz2Cbc1,IRAQ     1,IRAQ,MIDDLE EAST,21-352-357-7209,16117,coral plum,MFGR#5,MFGR#55,MFGR#5514,papaya,PROMO BRUSHED NICKEL,48,SM BOX
4277445,3,11839,68296,895,19950106,1URGENT,0,1,126429,13933755,7,117578,75857,3,19950322,REG AIR,19950106,January 6 1995,Saturday,January,1995,199501,Jan1995,7,6,6,1,1,Winter,1,1,0,0,11839,Customer#000011839,3g6MHGvxwh7U4XO8bQDA,INDIA    0,INDIA,ASIA,18-747-346-1888,FURNITURE,895,Supplier#000000895,8EVag3l,BRAZIL   0,BRAZIL,AMERICA,12-933-819-2037,68296,chartreuse cyan,MFGR#4,MFGR#41,MFGR#4138,indian,MEDIUM ANODIZED COPPER,44,WRAP BOX
4797891,6,22264,156783,871,19960226,3MEDIUM,0,25,4599450,14346167,8,4231494,110386,3,19960416,RAIL,19960226,February 26 1996,Tuesday,February,1996,199602,Feb1996,3,26,57,2,9,Winter,0,1,0,1,22264,Customer#000022264,S06p2rL,IRAN     7,IRAN,MIDDLE EAST,20-461-111-7724,AUTOMOBILE,871,Supplier#000000871,L7xbkYVXBsSzu8UJQshxB,INDIA    1,INDIA,ASIA,18-933-714-8982,156783,brown ivory,MFGR#1,MFGR#15,MFGR#1526,antique,SMALL PLATED COPPER,34,MED DRUM
3431747,6,15439,21572,1970,19930925,4NOT SPECIFIED,0,21,3136497,27965437,4,3011037,89614,2,19931106,AIR,19930925,September 25 1993,Sunday,September,1993,199309,Sep1993,1,25,268,9,39,Fall,0,1,0,0,15439,Customer#000015439,vX4AqqC,ROMANIA  3,ROMANIA,EUROPE,29-875-354-4636,AUTOMOBILE,1970,Supplier#000001970,bAt3njufde1LvqSB,ETHIOPIA 8,ETHIOPIA,AFRICA,15-949-639-9364,21572,honeydew burnished,MFGR#2,MFGR#21,MFGR#214,indian,ECONOMY ANODIZED TIN,22,MED CAN
4610855,5,319,4808,194,19940702,4NOT SPECIFIED,0,22,3768160,20103191,10,3391344,102768,3,19940818,TRUCK,19940702,July 2 1994,Sunday,July,1994,199407,Jul1994,1,2,183,7,27,Summer,0,1,0,0,319,Customer#000000319,s6aVEmXz,FRANCE   3,FRANCE,EUROPE,16-394-850-2472,FURNITURE,194,Supplier#000000194,fniG7T,INDONESIA1,INDONESIA,ASIA,19-597-636-3003,4808,floral pink,MFGR#1,MFGR#13,MFGR#136,thistle,SMALL BURNISHED TIN,41,MED BOX
5026149,1,6787,75635,1744,19950426,5LOW,0,49,7892087,10839219,5,7497482,96637,4,19950721,RAIL,19950426,April 26 1995,Thursday,April,1995,199504,Apr1995,5,26,116,4,17,Spring,0,1,0,1,6787,Customer#000006787,vX9SuwOIkBrFN8azL,EGYPT    3,EGYPT,MIDDLE EAST,14-875-945-6929,BUILDING,1744,Supplier#000001744,DfCXL6UWAY1lgjQYB0,ROMANIA  6,ROMANIA,EUROPE,29-864-312-2867,75635,rosy lemon,MFGR#2,MFGR#23,MFGR#2335,firebrick,LARGE PLATED STEEL,8,SM BOX
4009730,1,21571,116039,1939,19971119,4NOT SPECIFIED,0,21,2215563,13488022,7,2060473,63301,3,19980115,MAIL,19971119,November 19 1997,Thursday,November,1997,199711,Nov1997,5,19,323,11,47,Christmas,0,1,0,1,21571,Customer#000021571,iYNMQjLXXCyvLRR,UNITED ST1,UNITED STATES,AMERICA,34-850-552-7861,AUTOMOBILE,1939,Supplier#000001939,e G0hrWP,CANADA   0,CANADA,AMERICA,13-417-450-5341,116039,bisque metallic,MFGR#1,MFGR#15,MFGR#156,lemon,PROMO PLATED STEEL,22,WRAP JAR
2914466,2,28363,39136,1130,19980302,5LOW,0,29,3117877,15889953,1,3086698,64507,4,19980404,SHIP,19980302,March 2 1998,Tuesday,March,1998,199803,Mar1998,3,2,61,3,9,Winter,0,1,0,1,28363,Customer#000028363,93C SvyGaKYuLKtwAjADL9,ETHIOPIA 3,ETHIOPIA,AFRICA,15-553-326-4290,FURNITURE,1130,Supplier#000001130,LQvXJSOvdh8nJsK,RUSSIA   1,RUSSIA,EUROPE,32-503-721-8203,39136,bisque tan,MFGR#3,MFGR#33,MFGR#3338,saddle,PROMO POLISHED COPPER,15,JUMBO BOX
2044673,1,29006,155002,1933,19950806,4NOT SPECIFIED,0,21,2219700,11589242,2,2175306,63420,3,19951019,FOB,19950806,Augest 6 1995,Monday,Augest,1995,199508,Aug1995,2,6,218,8,32,Summer,0,1,0,1,29006,Customer#000029006,r7qy qekT7kxl7,ROMANIA  7,ROMANIA,EUROPE,29-357-152-4806,MACHINERY,1933,Supplier#000001933,MNhE3lEFcLCdoz8V4,RUSSIA   8,RUSSIA,EUROPE,32-484-847-9516,155002,light linen,MFGR#3,MFGR#31,MFGR#317,bisque,STANDARD ANODIZED BRASS,12,LG JAR
477349,1,11747,76565,1313,19951223,3MEDIUM,0,25,3853900,25775230,3,3738283,92493,1,19960210,RAIL,19951223,December 23 1995,Sunday,December,1995,199512,Dec1995,1,23,357,12,52,Christmas,0,1,0,0,11747,Customer#000011747,8Vrz9uuYQTUcezyWmuB,ALGERIA  3,ALGERIA,AFRICA,10-174-781-4906,FURNITURE,1313,Supplier#000001313,T9J0V9,JAPAN    2,JAPAN,ASIA,22-623-834-3089,76565,slate seashell,MFGR#4,MFGR#43,MFGR#431,hot,LARGE ANODIZED COPPER,20,JUMBO PACK
249698,4,11876,139377,261,19930505,2HIGH,0,7,991459,21766648,2,971629,84982,4,19930720,FOB,19930505,May 5 1993,Thursday,May,1993,199305,May1993,5,5,125,5,18,Summer,0,1,0,1,11876,Customer#000011876,TEaOk6vYN80RNLZLV4T,Bp,IRAN     2,IRAN,MIDDLE EAST,20-553-393-9529,261,Supplier#000000261,x67Y6oi0,ALGERIA  7,ALGERIA,AFRICA,10-494-898-7855,139377,blush ivory,MFGR#1,MFGR#11,MFGR#1115,chocolate,STANDARD POLISHED TIN,13,JUMBO PACK
5431012,1,23983,125206,1618,19920417,5LOW,0,45,5540400,20429345,10,4986360,73872,1,19920521,AIR,19920417,April 17 1992,Saturday,April,1992,199204,Apr1992,7,17,108,4,16,Spring,1,1,0,0,23983,Customer#000023983,"",iFCUBkxk,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-433-902-2353,1618,Supplier#000001618,lJ8Ip0VGgMadVj1B,PERU     9,PERU,AMERICA,27-326-603-9101,125206,seashell chocolate,MFGR#5,MFGR#52,MFGR#528,peach,MEDIUM PLATED COPPER,30,LG BAG
3700518,4,25012,16972,1849,19970626,4NOT SPECIFIED,0,25,4722425,25541341,6,4439079,113338,5,19970909,MAIL,19970626,June 26 1997,Friday,June,1997,199706,Jun1997,6,26,177,6,26,Summer,0,1,0,1,25012,Customer#000025012,Ku9D0W9BhKX5UVQbZ,ETHIOPIA 1,ETHIOPIA,AFRICA,15-672-666-7796,HOUSEHOLD,1849,Supplier#000001849,IYFkDtaQ,PERU     5,PERU,AMERICA,27-730-179-7629,16972,deep bisque,MFGR#2,MFGR#24,MFGR#244,thistle,SMALL PLATED TIN,25,LG PACK
43747,6,385,156114,1468,19970218,3MEDIUM,0,46,5382506,31270934,7,5005730,70206,1,19970516,RAIL,19970218,February 18 1997,Wednesday,February,1997,199702,Feb1997,4,18,49,2,8,Winter,0,1,0,1,385,Customer#000000385,thwbiZW78bCIls2,CANADA   8,CANADA,AMERICA,13-653-143-9198,AUTOMOBILE,1468,Supplier#000001468,jLkfkq,UNITED KI0,UNITED KINGDOM,EUROPE,33-901-280-1023,156114,frosted gainsboro,MFGR#4,MFGR#45,MFGR#4518,drab,SMALL BURNISHED STEEL,31,MED BAG
1126562,1,19282,149833,253,19951101,1URGENT,0,31,5836773,5305625,10,5253095,112969,1,19951217,AIR,19951101,November 1 1995,Thursday,November,1995,199511,Nov1995,5,1,305,11,44,Christmas,0,1,0,1,19282,Customer#000019282,m6EPfbv3l9QkK6TIwaRMHK,ALGERIA  1,ALGERIA,AFRICA,10-569-922-5082,BUILDING,253,Supplier#000000253,oP tJgIUKoxSqrbSlGHd,VIETNAM  3,VIETNAM,ASIA,31-461-140-9884,149833,brown grey,MFGR#4,MFGR#44,MFGR#447,blanched,PROMO POLISHED BRASS,22,JUMBO PACK
4867237,1,13465,193137,740,19970821,5LOW,0,44,5412572,15159479,1,5358446,73807,7,19971103,TRUCK,19970821,Augest 21 1997,Friday,Augest,1997,199708,Aug1997,6,21,233,8,34,Summer,0,1,0,1,13465,Customer#000013465,M6d4vULJ,PERU     8,PERU,AMERICA,27-624-883-2951,FURNITURE,740,Supplier#000000740,xISYluAkMFl4kZFBbZT,UNITED KI9,UNITED KINGDOM,EUROPE,33-215-156-3727,193137,powder deep,MFGR#4,MFGR#42,MFGR#428,tomato,STANDARD ANODIZED BRASS,43,LG BOX
3133957,4,27388,181169,58,19931213,4NOT SPECIFIED,0,39,4875624,21627025,3,4729355,75009,7,19940220,REG AIR,19931213,December 13 1993,Tuesday,December,1993,199312,Dec1993,3,13,347,12,50,Christmas,0,1,0,1,27388,Customer#000027388,ntsnvn3zN5cs9jt,JAPAN    0,JAPAN,ASIA,22-197-174-5106,HOUSEHOLD,58,Supplier#000000058,0Nmqoi1C,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-244-493-2508,181169,orange khaki,MFGR#1,MFGR#11,MFGR#1116,tomato,MEDIUM BURNISHED TIN,19,JUMBO BOX
2790211,6,29620,177507,1112,19970912,3MEDIUM,0,31,4911950,36299416,4,4715472,95070,2,19971120,AIR,19970912,September 12 1997,Saturday,September,1997,199709,Sep1997,7,12,255,9,37,Fall,1,1,0,0,29620,Customer#000029620,Zfom67ObVuGNrL17,KENYA    2,KENYA,AFRICA,24-488-549-1286,MACHINERY,1112,Supplier#000001112,KHhXJgeZbn,UNITED KI6,UNITED KINGDOM,EUROPE,33-401-424-6458,177507,chiffon orchid,MFGR#4,MFGR#41,MFGR#4137,honeydew,SMALL BRUSHED BRASS,7,MED PKG
1436097,1,17818,33831,1639,19930114,5LOW,0,20,3529660,3706143,0,3529660,105889,5,19930223,TRUCK,19930114,January 14 1993,Friday,January,1993,199301,Jan1993,6,14,14,1,3,Winter,0,1,0,1,17818,Customer#000017818,CqxWwDZl4K,IRAQ     9,IRAQ,MIDDLE EAST,21-340-181-8429,HOUSEHOLD,1639,Supplier#000001639,PxkjmscXOGXBC4,MOROCCO  1,MOROCCO,AFRICA,25-304-833-1391,33831,frosted ghost,MFGR#4,MFGR#42,MFGR#4226,light,LARGE POLISHED NICKEL,37,SM JAR
1101824,6,11407,128812,1374,19930514,4NOT SPECIFIED,0,30,5522430,27928317,10,4970187,110448,1,19930716,TRUCK,19930514,May 14 1993,Saturday,May,1993,199305,May1993,7,14,134,5,20,Summer,1,1,0,0,11407,Customer#000011407,ZtXL0m6ynQUDMWR,JAPAN    8,JAPAN,ASIA,22-930-187-2429,AUTOMOBILE,1374,Supplier#000001374,yjfIgjGkeohXRn,EGYPT    6,EGYPT,MIDDLE EAST,14-869-316-1166,128812,lavender bisque,MFGR#5,MFGR#55,MFGR#559,red,PROMO BURNISHED NICKEL,26,WRAP DRUM
1473606,4,21473,173326,1685,19950807,4NOT SPECIFIED,0,46,6436872,30982375,7,5986290,83959,4,19950907,SHIP,19950807,Augest 7 1995,Tuesday,Augest,1995,199508,Aug1995,3,7,219,8,32,Summer,0,1,0,1,21473,Customer#000021473,"",woWpTT0zUvO,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-546-928-2652,1685,Supplier#000001685,311xvvWVhnE,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-694-638-1767,173326,chocolate lime,MFGR#2,MFGR#22,MFGR#2218,sienna,SMALL PLATED COPPER,25,MED PACK
452423,1,20258,129961,171,19980430,2HIGH,0,43,8561128,21051687,10,7705015,119457,4,19980609,FOB,19980430,April 30 1998,Friday,April,1998,199804,Apr1998,6,30,120,4,18,Spring,0,0,0,1,20258,Customer#000020258,cZvVa0r6y8OMu4OaPFJt5G,IRAN     6,IRAN,MIDDLE EAST,20-557-863-3989,BUILDING,171,Supplier#000000171,N9BpS8rkNy,IRAN     2,IRAN,MIDDLE EAST,20-513-603-7451,129961,gainsboro orchid,MFGR#2,MFGR#24,MFGR#246,steel,ECONOMY PLATED TIN,23,MED BAG
1541568,1,27907,145161,18,19931004,3MEDIUM,0,46,5548336,7770518,4,5326402,72369,8,19931217,TRUCK,19931004,Octorber 4 1993,Tuesday,Octorber,1993,199310,Oct1993,3,4,277,10,40,Fall,0,1,0,1,27907,Customer#000027907,W4Ky6GNSTbUlu,IRAN     9,IRAN,MIDDLE EAST,20-170-565-7072,AUTOMOBILE,18,Supplier#000000018,ckk5mWb4q,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-155-215-1315,145161,midnight khaki,MFGR#1,MFGR#11,MFGR#1122,snow,ECONOMY BRUSHED COPPER,17,WRAP BOX
4833762,1,12760,9491,1659,19980125,5LOW,0,31,4341519,24580226,3,4211273,84029,7,19980315,MAIL,19980125,January 25 1998,Monday,January,1998,199801,Jan1998,2,25,25,1,4,Winter,0,1,0,1,12760,Customer#000012760,yHXRqPbjYjXL5U6HFR,VIETNAM  0,VIETNAM,ASIA,31-216-815-1461,BUILDING,1659,Supplier#000001659,30eb m,IRAQ     1,IRAQ,MIDDLE EAST,21-545-972-9730,9491,brown cornflower,MFGR#1,MFGR#15,MFGR#1518,blanched,MEDIUM BURNISHED STEEL,13,MED PACK
1424482,5,12056,173764,981,19960320,4NOT SPECIFIED,0,4,735104,19484559,0,735104,110265,4,19960527,FOB,19960320,March 20 1996,Thursday,March,1996,199603,Mar1996,5,20,80,3,12,Winter,0,1,0,1,12056,Customer#000012056,Lc0RMwSlJsKN LdS,SAUDI ARA4,SAUDI ARABIA,MIDDLE EAST,30-148-963-7965,BUILDING,981,Supplier#000000981,yLYW36XlnTip2V,ROMANIA  9,ROMANIA,EUROPE,29-202-962-8429,173764,blanched green,MFGR#2,MFGR#21,MFGR#217,maroon,SMALL POLISHED NICKEL,29,LG BOX
2318469,4,29003,170841,819,19920430,2HIGH,0,31,5926704,24572090,7,5511834,114710,2,19920623,SHIP,19920430,April 30 1992,Friday,April,1992,199204,Apr1992,6,30,121,4,18,Spring,0,0,0,1,29003,Customer#000029003,thzCXlm0wRVnGW,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-954-106-4150,BUILDING,819,Supplier#000000819,EZ2qrxXi4ll,ETHIOPIA 1,ETHIOPIA,AFRICA,15-424-990-1743,170841,lime ivory,MFGR#2,MFGR#21,MFGR#2124,tomato,ECONOMY PLATED TIN,13,MED DRUM
4226402,2,13768,19801,1146,19940201,5LOW,0,21,3613680,7979944,3,3505269,103248,5,19940414,RAIL,19940201,February 1 1994,Wednesday,February,1994,199402,Feb1994,4,1,32,2,5,Winter,0,1,0,1,13768,Customer#000013768,FZZ5dwrVtBRDcrY,UNITED ST5,UNITED STATES,AMERICA,34-861-777-5791,MACHINERY,1146,Supplier#000001146,7g49Pf9 W,ALGERIA  1,ALGERIA,AFRICA,10-720-237-1751,19801,magenta rosy,MFGR#5,MFGR#51,MFGR#5113,chiffon,SMALL ANODIZED STEEL,35,JUMBO DRUM
1957472,2,22417,50569,1775,19921216,4NOT SPECIFIED,0,3,455868,8502917,4,437633,91173,3,19930119,REG AIR,19921216,December 16 1992,Thursday,December,1992,199212,Dec1992,5,16,351,12,51,Christmas,0,1,0,1,22417,Customer#000022417,niuMQE7G8jf7 OaC,FRANCE   9,FRANCE,EUROPE,16-111-393-9204,BUILDING,1775,Supplier#000001775,RU9BMYXTNqsMhaFS9h1M5K,JAPAN    3,JAPAN,ASIA,22-544-332-4550,50569,rosy beige,MFGR#4,MFGR#44,MFGR#4421,thistle,STANDARD ANODIZED STEEL,33,WRAP CASE
3378946,1,22393,146178,1215,19961127,5LOW,0,41,5019097,19100021,8,4617569,73450,3,19970124,AIR,19961127,November 27 1996,Thursday,November,1996,199611,Nov1996,5,27,332,11,48,Christmas,0,1,0,1,22393,Customer#000022393,zxOSV7CLW,IRAQ     8,IRAQ,MIDDLE EAST,21-660-277-6629,AUTOMOBILE,1215,Supplier#000001215,6qAi0zxEtgqjG3qj6RwW,UNITED KI1,UNITED KINGDOM,EUROPE,33-405-743-5405,146178,magenta metallic,MFGR#1,MFGR#15,MFGR#1513,seashell,SMALL BURNISHED BRASS,19,WRAP CAN
1705989,4,18646,108516,1741,19970520,1URGENT,0,3,457353,20815606,7,425338,91470,8,19970621,RAIL,19970520,May 20 1997,Wednesday,May,1997,199705,May1997,4,20,140,5,21,Summer,0,1,1,1,18646,Customer#000018646,0wLJ,LyA2,IRAN     6,IRAN,MIDDLE EAST,20-376-321-3555,1741,Supplier#000001741,PrH8fKjXcPK6 MNO8B0Rc,JAPAN    6,JAPAN,ASIA,22-605-828-6050,108516,sienna burlywood,MFGR#1,MFGR#11,MFGR#1115,floral,ECONOMY BURNISHED TIN,25,LG PACK
503878,5,3083,61162,584,19980531,4NOT SPECIFIED,0,39,4380324,23481447,6,4117504,67389,4,19980819,TRUCK,19980531,May 31 1998,Monday,May,1998,199805,May1998,2,31,151,5,22,Summer,0,0,0,1,3083,Customer#000003083,G0uP,8v4QG6bdIYgj,JAPAN    0,JAPAN,ASIA,22-267-211-3476,584,Supplier#000000584,4wn2zk2BE2WqG3U,CHINA    4,CHINA,ASIA,28-352-778-1041,61162,coral lemon,MFGR#1,MFGR#13,MFGR#132,sienna,PROMO BURNISHED NICKEL,37,SM BAG
4807398,1,11539,36600,1667,19980615,3MEDIUM,0,8,1229280,12285819,6,1155523,92196,4,19980809,REG AIR,19980615,June 15 1998,Tuesday,June,1998,199806,Jun1998,3,15,166,6,24,Summer,0,1,0,1,11539,Customer#000011539,iN037rz,JAPAN    3,JAPAN,ASIA,22-711-373-3585,BUILDING,1667,Supplier#000001667,MNA0xTDU4y,RUSSIA   2,RUSSIA,EUROPE,32-528-257-9769,36600,firebrick navajo,MFGR#5,MFGR#55,MFGR#558,dark,MEDIUM ANODIZED NICKEL,48,JUMBO PKG
5358368,3,14098,169282,1878,19951202,5LOW,0,43,5810504,19937486,7,5403768,81076,8,19960222,SHIP,19951202,December 2 1995,Sunday,December,1995,199512,Dec1995,1,2,336,12,49,Christmas,0,1,0,0,14098,Customer#000014098,yL7QFA8r8 ZUHdwbe,UNITED KI4,UNITED KINGDOM,EUROPE,33-874-855-1263,BUILDING,1878,Supplier#000001878,G3aPxTpd,ALGERIA  4,ALGERIA,AFRICA,10-201-771-9025,169282,ivory bisque,MFGR#2,MFGR#21,MFGR#2133,midnight,STANDARD PLATED COPPER,28,SM BAG
20388,6,6064,199460,440,19980727,3MEDIUM,0,17,2651082,25188078,6,2492017,93567,6,19981006,TRUCK,19980727,July 27 1998,Tuesday,July,1998,199807,Jul1998,3,27,208,7,30,Summer,0,1,0,1,6064,Customer#000006064,1IsKzXFNq1u,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-307-902-4915,AUTOMOBILE,440,Supplier#000000440,W6dCnW4nzSw3f1mhHzo6u1,MOROCCO  4,MOROCCO,AFRICA,25-244-480-5751,199460,yellow royal,MFGR#4,MFGR#44,MFGR#4411,tomato,STANDARD BURNISHED STEEL,9,MED BOX
1458464,6,14455,34416,893,19921105,2HIGH,0,27,3646107,26323285,4,3500262,81024,6,19930121,RAIL,19921105,November 5 1992,Friday,November,1992,199211,Nov1992,6,5,310,11,45,Christmas,0,1,0,1,14455,Customer#000014455,5uFdJal4c665i5bp1TeoX,PERU     4,PERU,AMERICA,27-696-602-5690,AUTOMOBILE,893,Supplier#000000893,5uc7oPCMr9mvg4t26o69cdqx,RUSSIA   2,RUSSIA,EUROPE,32-827-724-6816,34416,frosted royal,MFGR#2,MFGR#24,MFGR#2423,cyan,STANDARD PLATED STEEL,44,SM BAG
5077479,3,20926,191148,981,19980219,4NOT SPECIFIED,0,36,4460904,28242904,10,4014813,74348,8,19980430,REG AIR,19980219,February 19 1998,Friday,February,1998,199802,Feb1998,6,19,50,2,8,Winter,0,1,0,1,20926,Customer#000020926,pxOftfD6zxZ,CHINA    6,CHINA,ASIA,28-169-116-7687,HOUSEHOLD,981,Supplier#000000981,yLYW36XlnTip2V,ROMANIA  9,ROMANIA,EUROPE,29-202-962-8429,191148,burnished magenta,MFGR#1,MFGR#14,MFGR#1439,deep,SMALL BURNISHED NICKEL,39,WRAP CAN
915270,2,25381,176339,844,19960907,1URGENT,0,10,1415330,23707243,0,1415330,84919,8,19961106,AIR,19960907,September 7 1996,Sunday,September,1996,199609,Sep1996,1,7,251,9,36,Fall,0,1,0,0,25381,Customer#000025381,xSSmp8KkE5LHA4CI4e8BXmTC,CHINA    9,CHINA,ASIA,28-689-555-1103,MACHINERY,844,Supplier#000000844,pcPV Z4zwh0tLrVTyhhf,UNITED ST0,UNITED STATES,AMERICA,34-285-410-4046,176339,wheat coral,MFGR#5,MFGR#55,MFGR#558,olive,STANDARD PLATED NICKEL,25,SM DRUM
110659,4,12454,34703,1761,19960622,5LOW,0,20,3275400,12442657,6,3078876,98262,2,19960902,AIR,19960622,June 22 1996,Sunday,June,1996,199606,Jun1996,1,22,174,6,25,Summer,0,1,0,0,12454,Customer#000012454,RnzEb71d8dcLuiA7K3ao8c,IRAQ     3,IRAQ,MIDDLE EAST,21-958-549-3454,FURNITURE,1761,Supplier#000001761,RESdnqYQiGP,INDONESIA0,INDONESIA,ASIA,19-376-476-3692,34703,burlywood bisque,MFGR#2,MFGR#22,MFGR#222,metallic,ECONOMY BRUSHED COPPER,9,JUMBO PACK
1492352,4,1150,43709,1843,19940822,3MEDIUM,0,14,2313780,28479187,10,2082402,99162,5,19941006,FOB,19940822,Augest 22 1994,Tuesday,Augest,1994,199408,Aug1994,3,22,234,8,34,Summer,0,1,0,1,1150,Customer#000001150,M6hAsO,VIETNAM  9,VIETNAM,ASIA,31-381-323-6745,MACHINERY,1843,Supplier#000001843,r1rMM jKE sqG74,CHINA    8,CHINA,ASIA,28-977-879-2346,43709,black cream,MFGR#1,MFGR#13,MFGR#1319,saddle,ECONOMY PLATED BRASS,36,MED JAR
905379,1,17729,41051,1250,19920407,2HIGH,0,34,3372970,18616908,10,3035673,59523,1,19920531,REG AIR,19920407,April 7 1992,Wednesday,April,1992,199204,Apr1992,4,7,98,4,15,Spring,0,1,0,1,17729,Customer#000017729,PBZb4hF2BANBH4E2,EGYPT    0,EGYPT,MIDDLE EAST,14-807-166-6869,MACHINERY,1250,Supplier#000001250,yxERZGDBi1RR2wX2rie3QLT,ETHIOPIA 2,ETHIOPIA,AFRICA,15-509-608-4350,41051,linen sandy,MFGR#5,MFGR#55,MFGR#5535,deep,SMALL PLATED STEEL,31,SM PKG
5402534,3,11764,68230,1891,19921228,4NOT SPECIFIED,0,5,599115,17873755,9,545194,71893,8,19930302,SHIP,19921228,December 28 1992,Tuesday,December,1992,199212,Dec1992,3,28,363,12,52,Christmas,0,1,0,1,11764,Customer#000011764,KG2J2e,ALGERIA  9,ALGERIA,AFRICA,10-687-169-6515,HOUSEHOLD,1891,Supplier#000001891,EEwL56tpe6J,UNITED ST9,UNITED STATES,AMERICA,34-323-409-2180,68230,slate peru,MFGR#4,MFGR#41,MFGR#4128,chocolate,LARGE BRUSHED NICKEL,35,SM BOX
