2112001,3,13258,121876,67,19931105,5LOW,0,6,1138722,22407843,7,1059011,113872,5,19940131,TRUCK,19931105,November 5 1993,Saturday,November,1993,199311,Nov1993,7,5,309,11,45,Christmas,1,1,0,0,13258,Customer#000013258,qfFfUAISt,3lBhYR7A,KENYA    9,KENYA,AFRICA,24-403-151-4596,67,Supplier#000000067,U2 mgiDOjlHVnr,EGYPT    9,EGYPT,MIDDLE EAST,14-403-114-4356,121876,salmon drab,MFGR#4,MFGR#41,MFGR#4130,navy,LARGE PLATED NICKEL,36,JUMBO CAN
5293411,3,10066,190669,1212,19950707,1URGENT,0,6,1055796,7868794,4,1013564,105579,8,19951003,AIR,19950707,July 7 1995,Saturday,July,1995,199507,Jul1995,7,7,188,7,27,Summer,1,1,0,0,10066,Customer#000010066,i6D,stsaW8ZlRODPz6,CANADA   0,CANADA,AMERICA,13-851-384-9397,1212,Supplier#000001212,9d41W K,UNITED ST3,UNITED STATES,AMERICA,34-462-274-7707,190669,royal salmon,MFGR#3,MFGR#33,MFGR#3327,purple,PROMO PLATED BRASS,24,WRAP PKG
3325217,2,10339,136331,1540,19940513,4NOT SPECIFIED,0,29,3965257,14688486,10,3568731,82039,8,19940706,MAIL,19940513,May 13 1994,Saturday,May,1994,199405,May1994,7,13,133,5,20,Summer,1,1,0,0,10339,Customer#000010339,BwYmeVWXNKIxrwINdMsv,5r0,ARGENTINA3,ARGENTINA,AMERICA,11-406-870-2168,1540,Supplier#000001540,UgbWOz2Cbc1,IRAQ     1,IRAQ,MIDDLE EAST,21-352-357-7209,136331,brown floral,MFGR#3,MFGR#34,MFGR#3424,peru,MEDIUM POLISHED BRASS,11,WRAP PKG
4921281,4,18721,135822,11,19940414,4NOT SPECIFIED,0,22,4087204,19379200,10,3678483,111469,3,19940630,SHIP,19940414,April 14 1994,Friday,April,1994,199404,Apr1994,6,14,104,4,15,Spring,0,1,0,1,18721,Customer#000018721,NqxZOqJ3VCI,gD,h8d7CBTR,FRANCE   6,FRANCE,EUROPE,11,Supplier#000000011,iLv7z1f1 5,CHINA    8,CHINA,ASIA,28-464-151-3439,135822,seashell burlywood,MFGR#2,MFGR#24,MFGR#245,black,PROMO BRUSHED BRASS,42,LG CASE
3629764,1,26779,133556,1409,19920811,3MEDIUM,0,36,5722380,6061716,1,5665156,95373,7,19921016,RAIL,19920811,Augest 11 1992,Wednesday,Augest,1992,199208,Aug1992,4,11,224,8,33,Summer,0,1,0,1,26779,Customer#000026779,niCtPE18TcIjE3Czu,MOROCCO  0,MOROCCO,AFRICA,25-704-909-4324,MACHINERY,1409,Supplier#000001409,6LIupWGM0haU7TyETOw0lr,IRAQ     0,IRAQ,MIDDLE EAST,21-667-401-3780,133556,violet linen,MFGR#3,MFGR#35,MFGR#3519,brown,PROMO ANODIZED BRASS,9,LG PKG
1510277,2,27724,90386,950,19951010,1URGENT,0,3,412914,23328373,1,408784,82582,0,19960101,SHIP,19951010,Octorber 10 1995,Wednesday,Octorber,1995,199510,Oct1995,4,10,283,10,41,Fall,0,1,0,1,27724,Customer#000027724,zFYOqE7O64qDrqlMKgegshN,ALGERIA  6,ALGERIA,AFRICA,10-951-447-2352,HOUSEHOLD,950,Supplier#000000950,fxGLOlkBPPa3BVwWY9,ARGENTINA8,ARGENTINA,AMERICA,11-849-760-2017,90386,thistle powder,MFGR#3,MFGR#35,MFGR#3535,lawn,SMALL BRUSHED STEEL,48,LG PKG
1638912,1,3991,135754,1649,19961211,3MEDIUM,0,3,536925,536441,3,520817,107385,3,19970125,SHIP,19961211,December 11 1996,Thursday,December,1996,199612,Dec1996,5,11,346,12,50,Christmas,0,1,0,1,3991,Customer#000003991,2bBZwTYrqm6GmBT5Hicw,JORDAN   8,JORDAN,MIDDLE EAST,23-870-786-8723,HOUSEHOLD,1649,Supplier#000001649,1BEpTk4,INDONESIA4,INDONESIA,ASIA,19-308-532-5953,135754,saddle salmon,MFGR#3,MFGR#31,MFGR#3134,cornsilk,ECONOMY BURNISHED COPPER,13,MED CASE
579234,2,970,10529,1684,19920830,2HIGH,0,12,1727424,25862755,1,1710149,86371,2,19921024,TRUCK,19920830,Augest 30 1992,Monday,Augest,1992,199208,Aug1992,2,30,243,8,35,Summer,0,1,0,1,970,Customer#000000970,o3mKsUhj,KENYA    7,KENYA,AFRICA,24-128-979-8461,MACHINERY,1684,Supplier#000001684,wjgacshMoE6t i,JAPAN    2,JAPAN,ASIA,22-197-588-1571,10529,cyan plum,MFGR#2,MFGR#24,MFGR#2434,chiffon,PROMO POLISHED NICKEL,29,WRAP BOX
3612775,1,2483,122062,1499,19921014,4NOT SPECIFIED,0,43,4661458,5507851,10,4195312,65043,8,19921206,MAIL,19921014,Octorber 14 1992,Thursday,Octorber,1992,199210,Oct1992,5,14,288,10,42,Fall,0,1,0,1,2483,Customer#000002483,ll7qBU,ETHIOPIA 0,ETHIOPIA,AFRICA,15-943-162-3849,HOUSEHOLD,1499,Supplier#000001499,ZGrwA2SV6Dw0,JAPAN    3,JAPAN,ASIA,22-273-527-9609,122062,gainsboro thistle,MFGR#2,MFGR#23,MFGR#2335,aquamarine,STANDARD PLATED TIN,25,MED DRUM
5987553,3,424,143414,367,19970121,4NOT SPECIFIED,0,22,3206302,17382432,5,3045986,87444,2,19970402,AIR,19970121,January 21 1997,Wednesday,January,1997,199701,Jan1997,4,21,21,1,4,Winter,0,1,0,1,424,Customer#000000424,JWOLXHE9mRj,ROMANIA  1,ROMANIA,EUROPE,29-804-440-6594,HOUSEHOLD,367,Supplier#000000367,nr8wRQ a5,RUSSIA   7,RUSSIA,EUROPE,32-939-319-4691,143414,grey chiffon,MFGR#2,MFGR#22,MFGR#2211,pale,STANDARD BRUSHED COPPER,33,JUMBO BAG
4137952,1,18485,48959,1416,19940520,2HIGH,0,20,3815900,36705169,8,3510628,114477,0,19940629,MAIL,19940520,May 20 1994,Saturday,May,1994,199405,May1994,7,20,140,5,21,Summer,1,1,1,0,18485,Customer#000018485,xW2EDNIu,ALGERIA  3,ALGERIA,AFRICA,10-870-382-1681,AUTOMOBILE,1416,Supplier#000001416,c2qVfYYPaO97Wrwli,JORDAN   8,JORDAN,MIDDLE EAST,23-306-898-9363,48959,pink orange,MFGR#2,MFGR#24,MFGR#2413,cornsilk,LARGE BURNISHED BRASS,7,MED BAG
5302631,5,26459,167040,1862,19920516,4NOT SPECIFIED,0,16,1771264,14806190,8,1629562,66422,1,19920706,RAIL,19920516,May 16 1992,Sunday,May,1992,199205,May1992,1,16,137,5,20,Summer,0,1,0,0,26459,Customer#000026459,hUKv6,KEqWi3V9kCo,PERU     2,PERU,AMERICA,27-520-888-7696,1862,Supplier#000001862,H8e0Bu4BvZdx,JAPAN    4,JAPAN,ASIA,22-972-634-9470,167040,white yellow,MFGR#1,MFGR#12,MFGR#1226,dodger,ECONOMY PLATED TIN,5,LG CASE
1276389,4,27109,20751,966,19950105,2HIGH,0,12,2006100,11919636,1,1986039,100305,4,19950223,REG AIR,19950105,January 5 1995,Friday,January,1995,199501,Jan1995,6,5,5,1,1,Winter,0,1,0,1,27109,Customer#000027109,ePvk5sjaK9lQTV,f 0z1C,BRAZIL   8,BRAZIL,AMERICA,12-770-489-7404,966,Supplier#000000966,m9Fh4uXYiU8zm,EGYPT    5,EGYPT,MIDDLE EAST,14-539-933-5176,20751,ghost dim,MFGR#2,MFGR#25,MFGR#2531,brown,ECONOMY POLISHED NICKEL,18,LG CASE
5549153,5,24124,168142,1199,19920824,2HIGH,0,32,3872448,23568502,8,3562652,72608,7,19921003,FOB,19920824,Augest 24 1992,Tuesday,Augest,1992,199208,Aug1992,3,24,237,8,34,Summer,0,1,0,1,24124,Customer#000024124,V15y2yGSm,RUSSIA   5,RUSSIA,EUROPE,32-756-296-1912,MACHINERY,1199,Supplier#000001199,rGVZxb5yzhJKXaaUInm1,INDONESIA3,INDONESIA,ASIA,19-367-212-1737,168142,blue aquamarine,MFGR#3,MFGR#33,MFGR#3312,turquoise,ECONOMY POLISHED TIN,6,LG CASE
471137,1,24796,71282,1629,19920405,1URGENT,0,43,5389104,12510527,8,4957975,75196,7,19920614,MAIL,19920405,April 5 1992,Monday,April,1992,199204,Apr1992,2,5,96,4,14,Spring,0,1,0,1,24796,Customer#000024796,01dV8hU1LHuZD1UhIJK,INDIA    5,INDIA,ASIA,18-160-729-6301,AUTOMOBILE,1629,Supplier#000001629,H6MQn11mNDA4DOXBgewpN,GERMANY  9,GERMANY,EUROPE,17-413-295-5895,71282,peach burlywood,MFGR#3,MFGR#34,MFGR#3421,purple,ECONOMY BURNISHED TIN,43,MED DRUM
2032451,4,27898,131107,616,19950903,1URGENT,0,7,796670,18333235,3,772769,68286,0,19951101,TRUCK,19950903,September 3 1995,Monday,September,1995,199509,Sep1995,2,3,246,9,36,Fall,0,1,0,1,27898,Customer#000027898,UQVvSBYvlvs6EX6CPrdv,INDONESIA0,INDONESIA,ASIA,19-868-885-7454,MACHINERY,616,Supplier#000000616,hyQCrlqXrVHTCl0wGntJ,FRANCE   8,FRANCE,EUROPE,16-275-121-4443,131107,light ivory,MFGR#2,MFGR#22,MFGR#2230,almond,STANDARD POLISHED STEEL,12,SM JAR
1872003,7,13060,74006,1192,19920511,3MEDIUM,0,23,2254000,17455003,4,2163840,58800,2,19920706,AIR,19920511,May 11 1992,Tuesday,May,1992,199205,May1992,3,11,132,5,19,Summer,0,1,0,1,13060,Customer#000013060,xJu0Un,INDIA    9,INDIA,ASIA,18-313-855-6186,FURNITURE,1192,Supplier#000001192,Be3iDO,ROMANIA  3,ROMANIA,EUROPE,29-904-936-4914,74006,ivory grey,MFGR#3,MFGR#32,MFGR#3239,beige,STANDARD BRUSHED TIN,2,WRAP JAR
4966820,1,2986,64710,1091,19960417,3MEDIUM,0,49,8206079,17292918,3,7959896,100482,0,19960618,MAIL,19960417,April 17 1996,Thursday,April,1996,199604,Apr1996,5,17,108,4,16,Spring,0,1,0,1,2986,Customer#000002986,rE70XzHgo3,INDONESIA9,INDONESIA,ASIA,19-870-913-5289,FURNITURE,1091,Supplier#000001091,BsTgdnqtnc,JORDAN   1,JORDAN,MIDDLE EAST,23-336-955-4882,64710,sandy azure,MFGR#1,MFGR#12,MFGR#1223,metallic,LARGE ANODIZED NICKEL,27,LG JAR
2585573,2,24395,78826,80,19940321,5LOW,0,32,5775424,17806165,3,5602161,108289,8,19940529,AIR,19940321,March 21 1994,Tuesday,March,1994,199403,Mar1994,3,21,80,3,12,Winter,0,1,0,1,24395,Customer#000024395,OexleNjS9QPvKrMqUemH,SAUDI ARA3,SAUDI ARABIA,MIDDLE EAST,30-402-417-4741,HOUSEHOLD,80,Supplier#000000080,PhYej9mhZXAifY4IXnVIV,VIETNAM  5,VIETNAM,ASIA,31-267-172-7101,78826,misty purple,MFGR#4,MFGR#41,MFGR#4120,orchid,ECONOMY BRUSHED STEEL,8,SM BAG
2444324,1,1355,69136,201,19970703,4NOT SPECIFIED,0,49,5415137,17014651,8,4981926,66307,7,19970916,MAIL,19970703,July 3 1997,Friday,July,1997,199707,Jul1997,6,3,184,7,27,Summer,0,1,0,1,1355,Customer#000001355,PZ UkSSIusgaGw66YgBJ l,SAUDI ARA9,SAUDI ARABIA,MIDDLE EAST,30-192-791-8709,AUTOMOBILE,201,Supplier#000000201,NXF1csa2RaCo5NO0k3,CHINA    6,CHINA,ASIA,28-759-183-9859,69136,cornflower white,MFGR#5,MFGR#54,MFGR#5429,snow,STANDARD BRUSHED COPPER,35,WRAP CAN
4812455,2,18848,134390,747,19960521,4NOT SPECIFIED,0,28,3988292,17130238,10,3589462,85463,0,19960721,FOB,19960521,May 21 1996,Wednesday,May,1996,199605,May1996,4,21,142,5,21,Summer,0,1,0,1,18848,Customer#000018848,7BNMJfoStlbSY,RUSSIA   1,RUSSIA,EUROPE,32-159-611-9130,AUTOMOBILE,747,Supplier#000000747,04kNNv7FNVPpnidX1X,JAPAN    9,JAPAN,ASIA,22-793-504-2931,134390,beige khaki,MFGR#5,MFGR#52,MFGR#5238,lime,STANDARD POLISHED STEEL,1,SM CAN
2876866,1,754,109748,1535,19920629,5LOW,0,24,4218576,15587844,5,4007647,105464,1,19920915,SHIP,19920629,June 29 1992,Tuesday,June,1992,199206,Jun1992,3,29,181,6,26,Summer,0,1,0,1,754,Customer#000000754,T VvvKJFfRf,ALGERIA  8,ALGERIA,AFRICA,10-166-901-4744,BUILDING,1535,Supplier#000001535,pwVZibHgR76g2pV,EGYPT    8,EGYPT,MIDDLE EAST,14-371-530-1740,109748,beige pale,MFGR#3,MFGR#32,MFGR#3227,purple,LARGE POLISHED TIN,49,MED BAG
910439,1,2660,71829,570,19950421,1URGENT,0,14,2521148,2643675,2,2470725,108049,7,19950708,AIR,19950421,April 21 1995,Saturday,April,1995,199504,Apr1995,7,21,111,4,16,Spring,1,1,0,0,2660,Customer#000002660,zrc9czw,ROMANIA  5,ROMANIA,EUROPE,29-322-210-5994,MACHINERY,570,Supplier#000000570,T5GdBx3lKgLPg2Y,PERU     1,PERU,AMERICA,27-264-442-3057,71829,moccasin sandy,MFGR#1,MFGR#13,MFGR#1312,azure,LARGE BURNISHED BRASS,40,LG BOX
3561410,5,18437,62560,1872,19940628,5LOW,0,27,4110912,20131552,2,4028693,91353,1,19940903,MAIL,19940628,June 28 1994,Wednesday,June,1994,199406,Jun1994,4,28,179,6,26,Summer,0,1,0,1,18437,Customer#000018437,VTIVoMYYDzZ,ETHIOPIA 4,ETHIOPIA,AFRICA,15-739-720-5640,AUTOMOBILE,1872,Supplier#000001872,k4Q1HYO1n,RUSSIA   9,RUSSIA,EUROPE,32-985-585-5168,62560,blush navajo,MFGR#3,MFGR#31,MFGR#3110,salmon,SMALL ANODIZED BRASS,34,MED CASE
5028452,1,8186,199630,45,19960227,4NOT SPECIFIED,0,3,518889,16954254,9,472188,103777,2,19960515,TRUCK,19960227,February 27 1996,Wednesday,February,1996,199602,Feb1996,4,27,58,2,9,Winter,0,1,0,1,8186,Customer#000008186,w7PW2PIvOE,PERU     4,PERU,AMERICA,27-514-854-1177,MACHINERY,45,Supplier#000000045,gOgDzRS3kyjc429pT,INDONESIA8,INDONESIA,ASIA,19-715-298-9917,199630,firebrick snow,MFGR#3,MFGR#34,MFGR#3440,tan,SMALL PLATED COPPER,18,SM PKG
3598241,7,7628,193795,253,19960229,1URGENT,0,27,5099733,32447834,6,4793749,113327,6,19960403,AIR,19960229,February 29 1996,Friday,February,1996,199602,Feb1996,6,29,60,2,9,Winter,0,0,0,1,7628,Customer#000007628,eo uEepmzPXmWdgoX7vVk,INDIA    7,INDIA,ASIA,18-133-992-4412,HOUSEHOLD,253,Supplier#000000253,oP tJgIUKoxSqrbSlGHd,VIETNAM  3,VIETNAM,ASIA,31-461-140-9884,193795,midnight olive,MFGR#2,MFGR#25,MFGR#2526,cream,PROMO BURNISHED STEEL,8,MED BAG
3824963,3,27928,163034,106,19940228,4NOT SPECIFIED,0,24,2632872,13947504,9,2395913,65821,3,19940514,REG AIR,19940228,February 28 1994,Tuesday,February,1994,199402,Feb1994,3,28,59,2,9,Winter,0,0,0,1,27928,Customer#000027928,A,mwri9lRerPTFtDuh,RUSSIA   1,RUSSIA,EUROPE,32-165-832-7307,106,Supplier#000000106,Wm5XxtLqz5hq,VIETNAM  9,VIETNAM,ASIA,31-751-989-4627,163034,floral rose,MFGR#4,MFGR#41,MFGR#4116,puff,PROMO ANODIZED BRASS,5,MED DRUM
1364487,3,6910,106701,1969,19971205,3MEDIUM,0,28,4781560,11191600,9,4351219,102462,0,19980220,RAIL,19971205,December 5 1997,Saturday,December,1997,199712,Dec1997,7,5,339,12,49,Christmas,1,1,0,0,6910,Customer#000006910,wj67azgI8elPkAgPoV,ETHIOPIA 6,ETHIOPIA,AFRICA,15-712-545-2733,FURNITURE,1969,Supplier#000001969,8zQp9uwtYvRCVf5Zz,ALGERIA  6,ALGERIA,AFRICA,10-978-965-1419,106701,spring lace,MFGR#3,MFGR#34,MFGR#3440,dark,SMALL ANODIZED STEEL,48,MED JAR
1390980,2,27962,43831,172,19980603,3MEDIUM,0,11,1952313,25744109,5,1854697,106489,7,19980711,FOB,19980603,June 3 1998,Thursday,June,1998,199806,Jun1998,5,3,154,6,23,Summer,0,1,0,1,27962,Customer#000027962,25vNF0Dz,KtV,CANADA   7,CANADA,AMERICA,13-460-601-4130,172,Supplier#000000172,eOGIKr3p,RUSSIA   4,RUSSIA,EUROPE,32-178-964-1847,43831,pink rose,MFGR#4,MFGR#42,MFGR#4213,magenta,MEDIUM PLATED TIN,32,WRAP DRUM
5011655,4,18238,103446,1929,19921103,5LOW,0,28,4058432,22624171,5,3855510,86966,5,19921221,TRUCK,19921103,November 3 1992,Wednesday,November,1992,199211,Nov1992,4,3,308,11,45,Christmas,0,1,0,1,18238,Customer#000018238,PqQntX9lduQHCJZjmMW4,EGYPT    9,EGYPT,MIDDLE EAST,14-320-356-4259,HOUSEHOLD,1929,Supplier#000001929,Sj8wM4RoBHfOw6lKmMf,RUSSIA   3,RUSSIA,EUROPE,32-949-561-2278,103446,indian blanched,MFGR#1,MFGR#14,MFGR#1421,burlywood,ECONOMY POLISHED COPPER,41,WRAP BOX
2762178,1,7414,36845,760,19970508,1URGENT,0,24,4276416,20636923,7,3977066,106910,4,19970716,REG AIR,19970508,May 8 1997,Friday,May,1997,199705,May1997,6,8,128,5,19,Summer,0,1,0,1,7414,Customer#000007414,K0LM0yWiS8dOhcMR,umfp,CHINA    1,CHINA,ASIA,28-982-337-6368,760,Supplier#000000760,DPRW t3UUyiXVQ,VIETNAM  2,VIETNAM,ASIA,31-176-116-3113,36845,olive slate,MFGR#3,MFGR#33,MFGR#333,sky,MEDIUM POLISHED COPPER,37,MED PKG
5816866,2,3143,47834,1791,19930815,3MEDIUM,0,24,4276392,26434611,5,4062572,106909,8,19931025,SHIP,19930815,Augest 15 1993,Monday,Augest,1993,199308,Aug1993,2,15,227,8,33,Summer,0,1,0,1,3143,Customer#000003143,IZsONE3o,ARGENTINA9,ARGENTINA,AMERICA,11-557-827-2095,FURNITURE,1791,Supplier#000001791,7u9IDMj3iDOZZysX0w9Cbwp,UNITED KI9,UNITED KINGDOM,EUROPE,33-937-127-3890,47834,metallic chartreuse,MFGR#1,MFGR#13,MFGR#1317,steel,SMALL BRUSHED STEEL,14,LG BOX
2939397,2,16807,142041,1518,19961031,5LOW,0,39,4223856,4400439,8,3885947,64982,0,19961207,SHIP,19961031,Octorber 31 1996,Friday,Octorber,1996,199610,Oct1996,6,31,305,10,44,Fall,0,0,0,1,16807,Customer#000016807,D TGbEvslMwLXIRLjBJs,MOROCCO  8,MOROCCO,AFRICA,25-510-385-3623,FURNITURE,1518,Supplier#000001518,ddNQX3hI,UNITED KI8,UNITED KINGDOM,EUROPE,33-242-415-7477,142041,sandy mint,MFGR#2,MFGR#25,MFGR#2514,honeydew,MEDIUM PLATED BRASS,33,MED DRUM
5138884,2,2401,181706,1468,19920417,1URGENT,0,23,4111710,11591762,7,3823890,107262,6,19920527,RAIL,19920417,April 17 1992,Saturday,April,1992,199204,Apr1992,7,17,108,4,16,Spring,1,1,0,0,2401,Customer#000002401,6Uw1FbLP Ox2opbv,XS,VIETNAM  0,VIETNAM,ASIA,31-455-426-1119,1468,Supplier#000001468,jLkfkq,UNITED KI0,UNITED KINGDOM,EUROPE,33-901-280-1023,181706,lavender sandy,MFGR#2,MFGR#22,MFGR#2237,gainsboro,SMALL PLATED BRASS,26,JUMBO BOX
3963653,1,18667,110472,65,19950221,1URGENT,0,3,444741,13516771,9,404714,88948,3,19950513,TRUCK,19950221,February 21 1995,Wednesday,February,1995,199502,Feb1995,4,21,52,2,8,Winter,0,1,0,1,18667,Customer#000018667,fq kU3iEA,JAPAN    2,JAPAN,ASIA,22-325-682-2054,AUTOMOBILE,65,Supplier#000000065,qzqDj7E8l,RUSSIA   5,RUSSIA,EUROPE,32-733-623-5267,110472,salmon ghost,MFGR#5,MFGR#53,MFGR#5313,light,LARGE PLATED STEEL,48,SM BOX
1900290,5,19645,142634,1437,19960422,4NOT SPECIFIED,0,28,4694564,17963401,2,4600672,100597,6,19960716,MAIL,19960422,April 22 1996,Tuesday,April,1996,199604,Apr1996,3,22,113,4,17,Spring,0,1,0,1,19645,Customer#000019645,d6Ufq5Uer34nKz KEkFAd6v,ALGERIA  8,ALGERIA,AFRICA,10-100-991-5371,HOUSEHOLD,1437,Supplier#000001437,glSRwt,INDIA    6,INDIA,ASIA,18-805-486-5768,142634,peru indian,MFGR#1,MFGR#11,MFGR#116,papaya,PROMO ANODIZED BRASS,25,WRAP JAR
2329030,1,11866,81005,352,19970103,2HIGH,0,6,591600,14483053,3,573852,59160,1,19970318,REG AIR,19970103,January 3 1997,Saturday,January,1997,199701,Jan1997,7,3,3,1,1,Winter,1,1,0,0,11866,Customer#000011866,hdAdp5v,AYqoX24s,UNITED KI5,UNITED KINGDOM,EUROPE,33-272-109-4468,352,Supplier#000000352,gz5OFzmIRd3xZ,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-906-158-8420,81005,indian medium,MFGR#2,MFGR#23,MFGR#2338,chartreuse,PROMO ANODIZED COPPER,19,WRAP CAN
3098048,3,8867,21234,687,19961001,3MEDIUM,0,26,3003598,10241161,3,2913490,69313,8,19961125,FOB,19961001,Octorber 1 1996,Wednesday,Octorber,1996,199610,Oct1996,4,1,275,10,40,Fall,0,1,0,1,8867,Customer#000008867,9soIHxu9I1BKHjSWoabmLup,UNITED KI0,UNITED KINGDOM,EUROPE,33-182-452-6704,MACHINERY,687,Supplier#000000687,cd1kqOwYlUtsMcf1LFcr,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-149-119-1456,21234,gainsboro peach,MFGR#4,MFGR#42,MFGR#4240,magenta,LARGE ANODIZED TIN,43,WRAP BOX
2250020,5,27034,103704,1099,19970911,2HIGH,0,23,3927710,10928542,2,3849155,102462,6,19971124,MAIL,19970911,September 11 1997,Friday,September,1997,199709,Sep1997,6,11,254,9,37,Fall,0,1,0,1,27034,Customer#000027034,uCXgtDRzud1uupkL,INDIA    5,INDIA,ASIA,18-377-447-8634,HOUSEHOLD,1099,Supplier#000001099,8yHrrarRb6NG,RUSSIA   3,RUSSIA,EUROPE,32-128-186-5241,103704,honeydew lime,MFGR#1,MFGR#15,MFGR#1516,steel,ECONOMY PLATED COPPER,2,SM BOX
3660066,2,13553,198401,657,19960921,3MEDIUM,0,18,2698920,13137466,7,2509995,89964,3,19961216,MAIL,19960921,September 21 1996,Sunday,September,1996,199609,Sep1996,1,21,265,9,38,Fall,0,1,0,0,13553,Customer#000013553,z5TLeC8Uo,SAUDI ARA1,SAUDI ARABIA,MIDDLE EAST,30-481-865-1659,AUTOMOBILE,657,Supplier#000000657,EQzYLK9veRU4,CANADA   3,CANADA,AMERICA,13-952-164-8914,198401,almond spring,MFGR#5,MFGR#55,MFGR#5534,wheat,ECONOMY POLISHED NICKEL,6,LG BOX
2289732,6,25048,38134,369,19931223,3MEDIUM,0,12,1286556,17047470,1,1273690,64327,4,19940126,REG AIR,19931223,December 23 1993,Friday,December,1993,199312,Dec1993,6,23,357,12,52,Christmas,0,1,0,1,25048,Customer#000025048,TcnlZk9,UNITED ST9,UNITED STATES,AMERICA,34-218-915-1085,FURNITURE,369,Supplier#000000369,4gfQXza7T08Kyxf,GERMANY  0,GERMANY,EUROPE,17-333-644-9832,38134,khaki lace,MFGR#4,MFGR#41,MFGR#4137,dodger,LARGE POLISHED NICKEL,47,MED BAG
686497,1,10285,160067,1129,19930209,1URGENT,0,7,788942,787679,4,757384,67623,4,19930409,REG AIR,19930209,February 9 1993,Wednesday,February,1993,199302,Feb1993,4,9,40,2,6,Winter,0,1,0,1,10285,Customer#000010285,FnINOa4zD,IRAN     3,IRAN,MIDDLE EAST,20-960-666-2234,MACHINERY,1129,Supplier#000001129,o5WLO8f4,IRAQ     0,IRAQ,MIDDLE EAST,21-313-585-9420,160067,red gainsboro,MFGR#4,MFGR#45,MFGR#4537,blush,MEDIUM PLATED STEEL,43,JUMBO BAG
5793319,5,28003,151474,1287,19940717,2HIGH,0,13,1983111,23308982,9,1804631,91528,5,19940817,SHIP,19940717,July 17 1994,Monday,July,1994,199407,Jul1994,2,17,198,7,29,Summer,0,1,0,1,28003,Customer#000028003,pfjMoA5MO8K,JORDAN   8,JORDAN,MIDDLE EAST,23-757-493-7525,HOUSEHOLD,1287,Supplier#000001287,TcBlfUD1zLlP,ALGERIA  0,ALGERIA,AFRICA,10-493-734-3918,151474,gainsboro blue,MFGR#1,MFGR#11,MFGR#112,saddle,MEDIUM PLATED BRASS,10,SM JAR
1999845,4,24946,123555,1755,19960608,5LOW,0,21,3314955,15915588,10,2983459,94713,3,19960804,TRUCK,19960608,June 8 1996,Sunday,June,1996,199606,Jun1996,1,8,160,6,23,Summer,0,1,0,0,24946,Customer#000024946,Hczr4U,oTupkQHFQ,ALGERIA  2,ALGERIA,AFRICA,10-412-721-4667,1755,Supplier#000001755,bzyp5MD20RY,VIETNAM  3,VIETNAM,ASIA,31-333-888-8618,123555,metallic light,MFGR#1,MFGR#15,MFGR#1510,almond,LARGE PLATED STEEL,16,JUMBO BOX
5225121,5,3565,104056,1987,19970511,2HIGH,0,18,1908090,10938544,2,1869928,63603,0,19970620,TRUCK,19970511,May 11 1997,Monday,May,1997,199705,May1997,2,11,131,5,19,Summer,0,1,0,1,3565,Customer#000003565,hRkJIa8T we0EfP1bXoSfANx,CHINA    9,CHINA,ASIA,28-827-402-9929,AUTOMOBILE,1987,Supplier#000001987,8vWyUL4IO7R6,JAPAN    3,JAPAN,ASIA,22-745-306-2348,104056,beige smoke,MFGR#5,MFGR#52,MFGR#5218,tan,LARGE PLATED STEEL,22,LG JAR
227620,1,2897,142274,1241,19920407,4NOT SPECIFIED,0,40,5265080,9835860,3,5107127,78976,4,19920508,AIR,19920407,April 7 1992,Wednesday,April,1992,199204,Apr1992,4,7,98,4,15,Spring,0,1,0,1,2897,Customer#000002897,USsHmi8qiOvrT,UNITED KI3,UNITED KINGDOM,EUROPE,33-926-313-1268,FURNITURE,1241,Supplier#000001241,8z1rr82LOl,INDIA    3,INDIA,ASIA,18-902-876-1609,142274,chartreuse indian,MFGR#3,MFGR#31,MFGR#3138,olive,PROMO POLISHED STEEL,12,WRAP BOX
98883,1,4015,153915,1422,19950706,5LOW,0,3,590673,14652811,9,537512,118134,1,19950821,RAIL,19950706,July 6 1995,Friday,July,1995,199507,Jul1995,6,6,187,7,27,Summer,0,1,0,1,4015,Customer#000004015,fzSPC9d9DHmlt9y,INDIA    3,INDIA,ASIA,18-376-506-1388,HOUSEHOLD,1422,Supplier#000001422,iWSKRBCP7mypabw2QUnjY7mj,ALGERIA  5,ALGERIA,AFRICA,10-270-833-4320,153915,lemon papaya,MFGR#4,MFGR#42,MFGR#4236,chocolate,PROMO BRUSHED NICKEL,2,MED DRUM
3278820,1,24424,154472,370,19930315,1URGENT,0,2,305294,286487,8,280870,91588,2,19930429,AIR,19930315,March 15 1993,Tuesday,March,1993,199303,Mar1993,3,15,74,3,11,Winter,0,1,0,1,24424,Customer#000024424,YUrHbut,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-343-261-7839,FURNITURE,370,Supplier#000000370,utd8hrkR63P4IyW9M,ALGERIA  6,ALGERIA,AFRICA,10-524-280-8721,154472,dim sandy,MFGR#1,MFGR#11,MFGR#1111,hot,LARGE BRUSHED STEEL,28,JUMBO PKG
