829472,4,22988,26394,1852,19960805,3MEDIUM,0,26,3433014,18633873,2,3364353,79223,7,19961016,MAIL,19960805,Augest 5 1996,Tuesday,Augest,1996,199608,Aug1996,3,5,218,8,32,Summer,0,1,0,1,22988,Customer#000022988,HQnaOMulVD6I5,INDIA    8,INDIA,ASIA,18-967-545-6106,HOUSEHOLD,1852,Supplier#000001852,udArX 0T8KE,UNITED ST3,UNITED STATES,AMERICA,34-811-458-3601,26394,smoke tan,MFGR#4,MFGR#42,MFGR#422,red,ECONOMY PLATED NICKEL,32,MED BAG
4680196,1,15146,185053,60,19970714,2HIGH,0,36,4096980,29896216,3,3974070,68283,4,19971002,AIR,19970714,July 14 1997,Tuesday,July,1997,199707,Jul1997,3,14,195,7,28,Summer,0,1,0,1,15146,Customer#000015146,Jyhrl,9QrIBsi CDjmD,IRAQ     2,IRAQ,MIDDLE EAST,21-907-378-2083,60,Supplier#000000060,PPSDzn7q9DW,INDIA    6,INDIA,ASIA,18-480-575-5866,185053,orchid red,MFGR#1,MFGR#13,MFGR#134,coral,ECONOMY POLISHED STEEL,22,JUMBO CASE
3943783,3,27889,40952,633,19960130,2HIGH,0,47,8896865,29705723,1,8807896,113577,7,19960428,MAIL,19960130,January 30 1996,Wednesday,January,1996,199601,Jan1996,4,30,30,1,5,Winter,0,1,0,1,27889,Customer#000027889,E0dT66tzwh RI,VIETNAM  9,VIETNAM,ASIA,31-109-195-1338,HOUSEHOLD,633,Supplier#000000633,kJjsAjmFHcS8a22TmtP94o,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-450-116-1239,40952,violet tomato,MFGR#4,MFGR#41,MFGR#417,white,SMALL POLISHED COPPER,37,MED PKG
2698852,3,6170,116285,1914,19960318,4NOT SPECIFIED,0,35,4554480,17166974,4,4372300,78076,1,19960423,FOB,19960318,March 18 1996,Tuesday,March,1996,199603,Mar1996,3,18,78,3,12,Winter,0,1,0,1,6170,Customer#000006170,cfhIRRbK9FHGi6zPSf,ROMANIA  4,ROMANIA,EUROPE,29-767-400-8002,BUILDING,1914,Supplier#000001914,wlE92Vad6ObJH,JORDAN   4,JORDAN,MIDDLE EAST,23-458-421-7729,116285,seashell blush,MFGR#2,MFGR#21,MFGR#2126,smoke,ECONOMY BRUSHED STEEL,14,WRAP DRUM
2098754,1,778,46874,602,19940726,1URGENT,0,15,2731305,11337474,10,2458174,109252,2,19940907,MAIL,19940726,July 26 1994,Wednesday,July,1994,199407,Jul1994,4,26,207,7,30,Summer,0,1,0,1,778,Customer#000000778,zox9qZ4RtVJIk,UNITED KI4,UNITED KINGDOM,EUROPE,33-559-130-5444,MACHINERY,602,Supplier#000000602,vmyptdzbtOBRtTWe8,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-434-900-7213,46874,azure navy,MFGR#2,MFGR#25,MFGR#2539,mint,SMALL BRUSHED BRASS,37,LG CAN
4555236,7,26812,165139,946,19980711,1URGENT,0,31,3732803,27616467,2,3658146,72247,7,19980911,FOB,19980711,July 11 1998,Sunday,July,1998,199807,Jul1998,1,11,192,7,28,Summer,0,1,0,0,26812,Customer#000026812,1sm0CXtq4d,GERMANY  5,GERMANY,EUROPE,17-906-682-6032,MACHINERY,946,Supplier#000000946,aBlHG2Eq,MOROCCO  2,MOROCCO,AFRICA,25-152-357-9762,165139,wheat firebrick,MFGR#3,MFGR#33,MFGR#3327,goldenrod,LARGE PLATED STEEL,12,SM DRUM
1312517,3,641,23307,1979,19980309,2HIGH,0,36,4429080,24553199,8,4074753,73818,6,19980510,AIR,19980309,March 9 1998,Tuesday,March,1998,199803,Mar1998,3,9,68,3,10,Winter,0,1,0,1,641,Customer#000000641,LPiwlGotKj,UNITED ST6,UNITED STATES,AMERICA,34-630-181-8229,AUTOMOBILE,1979,Supplier#000001979,7d4TDr0iorWIKw5 K6j,VIETNAM  1,VIETNAM,ASIA,31-690-108-2317,23307,honeydew smoke,MFGR#2,MFGR#24,MFGR#2438,metallic,PROMO PLATED NICKEL,45,MED PKG
2085350,1,22948,106746,1436,19920822,5LOW,0,33,5784042,13839109,9,5263478,105164,1,19921005,REG AIR,19920822,Augest 22 1992,Sunday,Augest,1992,199208,Aug1992,1,22,235,8,34,Summer,0,1,0,0,22948,Customer#000022948,vmMDbLZ7T,BQOSGuG2edpJAx,RUSSIA   5,RUSSIA,EUROPE,32-935-832-9689,1436,Supplier#000001436,JnemiGmSnavbz91fXsQNKN,GERMANY  2,GERMANY,EUROPE,17-918-593-1860,106746,forest aquamarine,MFGR#5,MFGR#51,MFGR#5130,chartreuse,MEDIUM POLISHED COPPER,30,SM DRUM
854948,2,2185,19350,141,19970727,5LOW,0,3,380805,17467117,1,376996,76161,6,19971020,REG AIR,19970727,July 27 1997,Monday,July,1997,199707,Jul1997,2,27,208,7,30,Summer,0,1,0,1,2185,Customer#000002185,yZJTDBBDTaNuMJuPud4dO,UNITED ST1,UNITED STATES,AMERICA,34-992-288-5391,HOUSEHOLD,141,Supplier#000000141,WidZNxHAlJuLguC FG2,IRAN     1,IRAN,MIDDLE EAST,20-936-295-6204,19350,coral blanched,MFGR#2,MFGR#24,MFGR#2432,light,SMALL BRUSHED STEEL,7,WRAP BAG
2052384,2,13792,92349,711,19970411,4NOT SPECIFIED,0,46,6170164,20947341,10,5553147,80480,4,19970627,SHIP,19970411,April 11 1997,Saturday,April,1997,199704,Apr1997,7,11,101,4,15,Spring,1,1,0,0,13792,Customer#000013792,lCpjp0OEGQsRjIqR,ROMANIA  6,ROMANIA,EUROPE,29-723-127-6890,AUTOMOBILE,711,Supplier#000000711,DkR00pkyUuWOrzn,ROMANIA  3,ROMANIA,EUROPE,29-306-725-3622,92349,lemon steel,MFGR#3,MFGR#33,MFGR#3331,indian,ECONOMY POLISHED BRASS,13,WRAP CASE
3156743,4,12832,123472,1124,19960916,3MEDIUM,0,46,6879162,17882026,6,6466412,89728,4,19961130,RAIL,19960916,September 16 1996,Tuesday,September,1996,199609,Sep1996,3,16,260,9,38,Fall,0,1,0,1,12832,Customer#000012832,Od7wksUV6Yr,ROMANIA  9,ROMANIA,EUROPE,29-630-434-5881,HOUSEHOLD,1124,Supplier#000001124,jrBy yAbpVPZL,ARGENTINA8,ARGENTINA,AMERICA,11-709-582-2006,123472,mint drab,MFGR#5,MFGR#51,MFGR#5115,midnight,LARGE ANODIZED BRASS,24,LG JAR
5012581,2,11101,151153,59,19930801,3MEDIUM,0,22,2649130,21942346,0,2649130,72249,6,19931027,SHIP,19930801,Augest 1 1993,Monday,Augest,1993,199308,Aug1993,2,1,213,8,31,Summer,0,1,0,1,11101,Customer#000011101,A5UUcklFZRiG6v1kaiif,GERMANY  6,GERMANY,EUROPE,17-574-619-6676,FURNITURE,59,Supplier#000000059,eSFgP3HeD5GmjE7c9,PERU     2,PERU,AMERICA,27-355-584-3112,151153,thistle ivory,MFGR#5,MFGR#51,MFGR#5112,blanched,ECONOMY POLISHED BRASS,25,JUMBO CAN
1034659,2,8591,53311,977,19950624,5LOW,0,40,5057240,12719849,2,4956095,75858,5,19950729,TRUCK,19950624,June 24 1995,Sunday,June,1995,199506,Jun1995,1,24,175,6,26,Summer,0,1,0,0,8591,Customer#000008591,yKNMwhg,BRAZIL   4,BRAZIL,AMERICA,12-204-943-5090,AUTOMOBILE,977,Supplier#000000977,hxxNZvWF06em,SAUDI ARA2,SAUDI ARABIA,MIDDLE EAST,30-602-807-5055,53311,firebrick honeydew,MFGR#1,MFGR#12,MFGR#1231,almond,PROMO POLISHED STEEL,24,SM CASE
3924034,2,23743,103228,910,19951009,1URGENT,0,24,2954928,15126833,8,2718533,73873,2,19960102,TRUCK,19951009,Octorber 9 1995,Tuesday,Octorber,1995,199510,Oct1995,3,9,282,10,41,Fall,0,1,0,1,23743,Customer#000023743,Y4Mz6W,d,RUSSIA   7,RUSSIA,EUROPE,32-511-454-8420,910,Supplier#000000910,04r8rZmVV,ETHIOPIA 6,ETHIOPIA,AFRICA,15-899-463-4292,103228,salmon maroon,MFGR#3,MFGR#32,MFGR#323,seashell,SMALL BURNISHED STEEL,15,SM DRUM
152999,3,28847,50044,1028,19970306,3MEDIUM,0,42,4174968,16248196,2,4091468,59642,6,19970425,SHIP,19970306,March 6 1997,Friday,March,1997,199703,Mar1997,6,6,65,3,10,Winter,0,1,0,1,28847,Customer#000028847,qlXh5GEpWFhOfd,INDIA    1,INDIA,ASIA,18-185-146-5745,HOUSEHOLD,1028,Supplier#000001028,EcGwbBV4LMeSTq87iKadh7,IRAQ     7,IRAQ,MIDDLE EAST,21-582-119-3249,50044,brown steel,MFGR#1,MFGR#14,MFGR#1435,cornflower,STANDARD BURNISHED NICKEL,22,LG BOX
3967431,2,18404,133163,342,19960908,2HIGH,0,21,2511936,9998940,5,2386339,71769,4,19961008,FOB,19960908,September 8 1996,Monday,September,1996,199609,Sep1996,2,8,252,9,37,Fall,0,1,0,1,18404,Customer#000018404,ssHuKMxz,CANADA   9,CANADA,AMERICA,13-142-645-1518,FURNITURE,342,Supplier#000000342,3KOqf2c,BRAZIL   7,BRAZIL,AMERICA,12-690-119-9571,133163,saddle tomato,MFGR#1,MFGR#15,MFGR#1525,antique,STANDARD BURNISHED STEEL,12,JUMBO PACK
2896583,4,27487,118969,645,19930624,1URGENT,0,31,6162676,20336717,4,5916168,119277,4,19930811,AIR,19930624,June 24 1993,Friday,June,1993,199306,Jun1993,6,24,175,6,26,Summer,0,1,0,1,27487,Customer#000027487,wULMjo,EGYPT    9,EGYPT,MIDDLE EAST,14-868-874-5564,HOUSEHOLD,645,Supplier#000000645,QFPqffCtYcJJFGwoTlyGg,GERMANY  2,GERMANY,EUROPE,17-242-974-5799,118969,maroon cornsilk,MFGR#5,MFGR#51,MFGR#5117,orchid,PROMO BURNISHED STEEL,37,JUMBO PACK
5633569,1,22375,8287,1501,19930902,1URGENT,0,24,2868672,15161712,2,2811298,71716,6,19931020,SHIP,19930902,September 2 1993,Friday,September,1993,199309,Sep1993,6,2,245,9,36,Fall,0,1,0,1,22375,Customer#000022375,7wZow1kA5,2kI9jP3FqqT2gr,ALGERIA  6,ALGERIA,AFRICA,10-943-631-5359,1501,Supplier#000001501,vfU03rY,CANADA   9,CANADA,AMERICA,13-489-284-9686,8287,drab cornsilk,MFGR#3,MFGR#35,MFGR#357,navajo,LARGE POLISHED BRASS,33,WRAP BOX
2027011,5,536,119130,1093,19930822,5LOW,0,4,459652,15583726,2,450458,68947,2,19930924,SHIP,19930822,Augest 22 1993,Monday,Augest,1993,199308,Aug1993,2,22,234,8,34,Summer,0,1,0,1,536,Customer#000000536,ILSb8danwA,JAPAN    6,JAPAN,ASIA,22-887-215-3180,MACHINERY,1093,Supplier#000001093,RcHjgnqxXyIliF3fC3R,IRAQ     6,IRAQ,MIDDLE EAST,21-931-911-6156,119130,beige grey,MFGR#4,MFGR#44,MFGR#4422,tomato,SMALL BRUSHED NICKEL,47,JUMBO DRUM
4602277,2,24985,147619,801,19950801,5LOW,0,48,7999728,14314000,5,7599741,99996,4,19951022,AIR,19950801,Augest 1 1995,Wednesday,Augest,1995,199508,Aug1995,4,1,213,8,31,Summer,0,1,0,1,24985,Customer#000024985,t8kOCl9UGkfk1Hi,ALGERIA  5,ALGERIA,AFRICA,10-865-306-6014,HOUSEHOLD,801,Supplier#000000801,tCJ5lXrWkjdhB4tSGNt,ARGENTINA7,ARGENTINA,AMERICA,11-439-495-8236,147619,frosted blue,MFGR#4,MFGR#41,MFGR#4113,snow,PROMO ANODIZED COPPER,27,MED DRUM
3150183,1,29773,133360,630,19950305,2HIGH,0,7,975352,1033873,0,975352,83601,6,19950417,SHIP,19950305,March 5 1995,Monday,March,1995,199503,Mar1995,2,5,64,3,10,Winter,0,1,0,1,29773,Customer#000029773,dZwlYL5M5tf,vulcDnyXPBZF,KENYA    7,KENYA,AFRICA,24-722-119-2122,630,Supplier#000000630,VJfpzY9DNVNFff5xZIrBYqY,UNITED KI3,UNITED KINGDOM,EUROPE,33-396-743-8684,133360,tomato ghost,MFGR#3,MFGR#31,MFGR#3132,indian,LARGE BURNISHED BRASS,40,SM PKG
1673605,6,18182,183607,1022,19921214,5LOW,0,32,5409920,31556931,0,5409920,101436,3,19930203,FOB,19921214,December 14 1992,Tuesday,December,1992,199212,Dec1992,3,14,349,12,50,Christmas,0,1,0,1,18182,Customer#000018182,EYUT1StFY6O 7rGa,JAPAN    5,JAPAN,ASIA,22-621-659-2443,BUILDING,1022,Supplier#000001022,sm96yksB1Xl3nm8ekI,KENYA    9,KENYA,AFRICA,24-733-553-2195,183607,sienna bisque,MFGR#2,MFGR#22,MFGR#2223,sandy,MEDIUM BURNISHED BRASS,31,SM BAG
2363942,2,11893,50602,1495,19931231,2HIGH,0,26,4036760,13819846,8,3713819,93156,1,19940227,REG AIR,19931231,December 31 1993,Saturday,December,1993,199312,Dec1993,7,31,365,12,53,Christmas,1,0,0,0,11893,Customer#000011893,QsZgJx480Hogr7lgYG6,ARGENTINA1,ARGENTINA,AMERICA,11-296-987-2394,HOUSEHOLD,1495,Supplier#000001495,IoIQ1voPxyVd,INDONESIA1,INDONESIA,ASIA,19-416-910-7075,50602,light royal,MFGR#1,MFGR#15,MFGR#1519,blush,LARGE BURNISHED BRASS,19,MED JAR
4407970,2,17851,124232,1753,19920305,1URGENT,0,48,6029904,27328206,8,5547511,75373,8,19920502,AIR,19920305,March 5 1992,Friday,March,1992,199203,Mar1992,6,5,65,3,10,Winter,0,1,0,1,17851,Customer#000017851,70RyufLpjgAkagnzO,INDONESIA6,INDONESIA,ASIA,19-283-129-6050,AUTOMOBILE,1753,Supplier#000001753,kFSjDTX9ZUnglCMOIXZfbg,UNITED KI5,UNITED KINGDOM,EUROPE,33-214-570-7769,124232,goldenrod yellow,MFGR#5,MFGR#55,MFGR#559,cyan,STANDARD BRUSHED COPPER,29,SM CAN
3083424,2,7285,116344,830,19960616,1URGENT,0,11,1496374,34152523,2,1466446,81620,0,19960806,REG AIR,19960616,June 16 1996,Monday,June,1996,199606,Jun1996,2,16,168,6,25,Summer,0,1,0,1,7285,Customer#000007285,q1Z1E1C 64l34TpT,CHINA    1,CHINA,ASIA,28-942-421-4430,MACHINERY,830,Supplier#000000830,WnjoYb8O7UcUF3KayjQH4cL,IRAN     7,IRAN,MIDDLE EAST,20-408-548-6806,116344,grey metallic,MFGR#5,MFGR#51,MFGR#5135,orchid,ECONOMY PLATED STEEL,14,SM BOX
3355298,3,8504,100117,963,19960920,3MEDIUM,0,43,4803573,21442130,4,4611430,67026,2,19961203,RAIL,19960920,September 20 1996,Saturday,September,1996,199609,Sep1996,7,20,264,9,38,Fall,1,1,1,0,8504,Customer#000008504,CZbda0cE4d,CANADA   4,CANADA,AMERICA,13-858-374-1592,FURNITURE,963,Supplier#000000963,X4P6VvXZlLDx15z,IRAQ     2,IRAQ,MIDDLE EAST,21-921-332-7635,100117,snow tan,MFGR#2,MFGR#22,MFGR#2213,sienna,MEDIUM BRUSHED STEEL,13,LG JAR
542624,2,22072,48194,433,19960126,3MEDIUM,0,14,1599066,23881205,8,1471140,68531,2,19960415,TRUCK,19960126,January 26 1996,Saturday,January,1996,199601,Jan1996,7,26,26,1,4,Winter,1,1,0,0,22072,Customer#000022072,VEOyLXx3G,VIETNAM  6,VIETNAM,ASIA,31-248-461-2252,BUILDING,433,Supplier#000000433,ryZXBt305JOidhloc6V,KENYA    1,KENYA,AFRICA,24-659-445-3595,48194,navy coral,MFGR#3,MFGR#33,MFGR#338,plum,MEDIUM PLATED TIN,35,JUMBO PACK
5660546,1,2252,109145,214,19971013,5LOW,0,34,3924076,21997001,2,3845594,69248,2,19971227,SHIP,19971013,Octorber 13 1997,Tuesday,Octorber,1997,199710,Oct1997,3,13,286,10,41,Fall,0,1,0,1,2252,Customer#000002252,CcvMFxIESE0bMFlLs2,ARGENTINA4,ARGENTINA,AMERICA,11-997-678-1035,AUTOMOBILE,214,Supplier#000000214,qXxfguP0ruHLjP796pMUkv,KENYA    2,KENYA,AFRICA,24-180-678-6165,109145,burlywood salmon,MFGR#4,MFGR#45,MFGR#4510,goldenrod,STANDARD POLISHED TIN,30,SM BOX
5516997,3,15322,52432,109,19920916,5LOW,0,46,6368378,16021543,6,5986275,83065,0,19921018,REG AIR,19920916,September 16 1992,Thursday,September,1992,199209,Sep1992,5,16,260,9,38,Fall,0,1,0,1,15322,Customer#000015322,o8rzNE1TE,VIETNAM  2,VIETNAM,ASIA,31-928-361-8173,HOUSEHOLD,109,Supplier#000000109,XrUXFG1pfu,VIETNAM  3,VIETNAM,ASIA,31-992-422-8153,52432,lavender coral,MFGR#1,MFGR#15,MFGR#1518,peach,PROMO BRUSHED TIN,29,WRAP JAR
4819459,4,19468,188622,992,19980418,4NOT SPECIFIED,0,23,3934426,23332603,5,3737704,102637,0,19980622,MAIL,19980418,April 18 1998,Sunday,April,1998,199804,Apr1998,1,18,108,4,16,Spring,0,1,0,0,19468,Customer#000019468,WJEL9Zrxv,MOROCCO  6,MOROCCO,AFRICA,25-175-168-1739,HOUSEHOLD,992,Supplier#000000992,J1bqFlMO5y6,BRAZIL   6,BRAZIL,AMERICA,12-262-535-3924,188622,honeydew dim,MFGR#5,MFGR#52,MFGR#5237,burnished,MEDIUM BRUSHED COPPER,40,SM JAR
5259873,4,17926,99544,1077,19940717,4NOT SPECIFIED,0,35,5402390,13514456,10,4862151,92612,6,19940927,FOB,19940717,July 17 1994,Monday,July,1994,199407,Jul1994,2,17,198,7,29,Summer,0,1,0,1,17926,Customer#000017926,LeUkljej1yGDiv3,ROMANIA  5,ROMANIA,EUROPE,29-148-645-5447,FURNITURE,1077,Supplier#000001077,7ytZL34HYyzSrZQnVr8vcMYp,MOROCCO  4,MOROCCO,AFRICA,25-367-294-4048,99544,light purple,MFGR#4,MFGR#41,MFGR#4140,pale,SMALL BRUSHED BRASS,38,LG BAG
3105574,3,13846,171196,1338,19970926,4NOT SPECIFIED,0,45,5702355,12440015,5,5417237,76031,8,19971124,REG AIR,19970926,September 26 1997,Saturday,September,1997,199709,Sep1997,7,26,269,9,39,Fall,1,1,0,0,13846,Customer#000013846,fxasbC1ueh6cUJJQuqHsu,VIETNAM  8,VIETNAM,ASIA,31-178-246-2074,BUILDING,1338,Supplier#000001338,virnjqxlxQ2UHd9Q,INDONESIA4,INDONESIA,ASIA,19-763-866-5779,171196,tan magenta,MFGR#4,MFGR#43,MFGR#4331,plum,MEDIUM ANODIZED BRASS,39,WRAP CAN
1218209,2,682,54463,1590,19931004,1URGENT,0,36,5102856,28652621,5,4847713,85047,1,19931117,MAIL,19931004,Octorber 4 1993,Tuesday,Octorber,1993,199310,Oct1993,3,4,277,10,40,Fall,0,1,0,1,682,Customer#000000682,uVh,ji5iUeQrGW,MOROCCO  2,MOROCCO,AFRICA,25-780-788-1137,1590,Supplier#000001590,Am2ePGUTbiPOObLy,IRAQ     4,IRAQ,MIDDLE EAST,21-736-744-4365,54463,saddle dim,MFGR#3,MFGR#32,MFGR#321,blue,SMALL PLATED COPPER,45,JUMBO JAR
379746,2,11743,81322,1488,19921101,1URGENT,0,33,4300956,8963777,3,4171927,78199,1,19921230,TRUCK,19921101,November 1 1992,Monday,November,1992,199211,Nov1992,2,1,306,11,44,Christmas,0,1,0,1,11743,Customer#000011743,ShD5xp6,CHINA    3,CHINA,ASIA,28-152-104-6705,FURNITURE,1488,Supplier#000001488,Bpi8ZWc3oNj1TL9V,UNITED KI5,UNITED KINGDOM,EUROPE,33-892-461-5341,81322,rose floral,MFGR#4,MFGR#45,MFGR#451,burlywood,MEDIUM BRUSHED STEEL,2,WRAP CAN
3032356,4,17581,191905,1622,19920206,4NOT SPECIFIED,0,8,1597520,23425105,3,1549594,119814,6,19920421,SHIP,19920206,February 6 1992,Friday,February,1992,199202,Feb1992,6,6,37,2,6,Winter,0,1,0,1,17581,Customer#000017581,MMZsewo,EsBUY3,GERMANY  4,GERMANY,EUROPE,17-767-989-7057,1622,Supplier#000001622,vbsQTOMfWp,IRAN     4,IRAN,MIDDLE EAST,20-120-999-7103,191905,blush frosted,MFGR#3,MFGR#35,MFGR#355,indian,LARGE BURNISHED STEEL,2,SM DRUM
1782179,2,18461,48385,547,19930809,4NOT SPECIFIED,0,6,800028,22282604,1,792027,80002,5,19931014,AIR,19930809,Augest 9 1993,Tuesday,Augest,1993,199308,Aug1993,3,9,221,8,32,Summer,0,1,0,1,18461,Customer#000018461,wHBBagtLWvhmiN5em,SAUDI ARA4,SAUDI ARABIA,MIDDLE EAST,30-319-293-6583,FURNITURE,547,Supplier#000000547,fQ5XTY,INDIA    9,INDIA,ASIA,18-696-724-2981,48385,frosted beige,MFGR#2,MFGR#21,MFGR#2112,light,SMALL ANODIZED BRASS,43,SM CASE
2688550,7,6454,60192,473,19961120,2HIGH,0,16,1843504,30954769,6,1732893,69131,2,19961230,RAIL,19961120,November 20 1996,Thursday,November,1996,199611,Nov1996,5,20,325,11,47,Christmas,0,1,1,1,6454,Customer#000006454,uBtbNeSyawP2m9M,ARGENTINA0,ARGENTINA,AMERICA,11-402-225-5333,FURNITURE,473,Supplier#000000473,vZzGJYxMPMH3fWpjgkKiln6,MOROCCO  5,MOROCCO,AFRICA,25-209-647-5704,60192,dodger rose,MFGR#4,MFGR#41,MFGR#4140,magenta,MEDIUM PLATED TIN,1,WRAP CASE
5609956,6,137,171659,1345,19930221,1URGENT,0,5,865325,24789390,5,822058,103839,2,19930330,MAIL,19930221,February 21 1993,Monday,February,1993,199302,Feb1993,2,21,52,2,8,Winter,0,1,0,1,137,Customer#000000137,PN4RZCRY FrmjK,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-896-254-9400,HOUSEHOLD,1345,Supplier#000001345,LO0tziepnvdTT8rtvMg,JAPAN    5,JAPAN,ASIA,22-913-651-7783,171659,medium midnight,MFGR#1,MFGR#11,MFGR#1136,spring,ECONOMY ANODIZED NICKEL,37,SM PACK
2710497,5,17869,24210,1724,19960602,2HIGH,0,12,1361052,28931719,5,1292999,68052,7,19960709,TRUCK,19960602,June 2 1996,Monday,June,1996,199606,Jun1996,2,2,154,6,23,Summer,0,1,0,1,17869,Customer#000017869,yt0LITHe9,ROMANIA  9,ROMANIA,EUROPE,29-963-527-2590,MACHINERY,1724,Supplier#000001724,7rWjUR0eqwpC0m,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-327-332-4432,24210,almond turquoise,MFGR#3,MFGR#31,MFGR#318,grey,PROMO POLISHED STEEL,22,WRAP PACK
4634530,2,329,35248,684,19960612,5LOW,0,34,4023016,17900484,3,3902325,70994,6,19960817,SHIP,19960612,June 12 1996,Thursday,June,1996,199606,Jun1996,5,12,164,6,24,Summer,0,1,0,1,329,Customer#000000329,VT U3Eiu65LqOX,IRAQ     9,IRAQ,MIDDLE EAST,21-622-358-5183,BUILDING,684,Supplier#000000684,EAv0kluoCd2X6cxjQ,ROMANIA  8,ROMANIA,EUROPE,29-456-286-6398,35248,cornsilk lace,MFGR#3,MFGR#32,MFGR#3226,tomato,SMALL PLATED STEEL,12,WRAP CASE
2632323,1,14252,56967,1142,19960305,4NOT SPECIFIED,0,12,2308752,28443941,7,2147139,115437,0,19960424,MAIL,19960305,March 5 1996,Wednesday,March,1996,199603,Mar1996,4,5,65,3,10,Winter,0,1,0,1,14252,Customer#000014252,aGB,U46h5J,ETHIOPIA 3,ETHIOPIA,AFRICA,15-830-891-9338,1142,Supplier#000001142,aaVnA4o4FEdrezB0,UNITED ST3,UNITED STATES,AMERICA,34-191-682-8920,56967,moccasin burlywood,MFGR#4,MFGR#44,MFGR#4413,sky,STANDARD PLATED BRASS,16,LG CASE
5838464,2,23191,188081,237,19920430,1URGENT,0,28,3273424,15187061,7,3044284,70144,2,19920711,MAIL,19920430,April 30 1992,Friday,April,1992,199204,Apr1992,6,30,121,4,18,Spring,0,0,0,1,23191,Customer#000023191,NP2d8BaQwpOTOE,RUSSIA   8,RUSSIA,EUROPE,32-276-966-7443,BUILDING,237,Supplier#000000237,esm3lJbdVyE 1szm0xkNCm,UNITED KI1,UNITED KINGDOM,EUROPE,33-414-970-5238,188081,papaya sienna,MFGR#2,MFGR#25,MFGR#2514,antique,LARGE BURNISHED COPPER,18,LG BAG
577478,4,5965,181156,580,19930517,2HIGH,0,26,3216590,21731680,1,3184424,74229,7,19930808,RAIL,19930517,May 17 1993,Tuesday,May,1993,199305,May1993,3,17,137,5,20,Summer,0,1,0,1,5965,Customer#000005965,444iYaP,IRAQ     3,IRAQ,MIDDLE EAST,21-893-300-6982,FURNITURE,580,Supplier#000000580,fx98O2jT,FRANCE   7,FRANCE,EUROPE,16-444-589-3830,181156,burlywood chiffon,MFGR#3,MFGR#32,MFGR#321,misty,STANDARD PLATED STEEL,11,JUMBO CASE
2114567,2,23539,68201,1616,19980712,3MEDIUM,0,17,1987640,7716151,9,1808752,70152,2,19980816,FOB,19980712,July 12 1998,Monday,July,1998,199807,Jul1998,2,12,193,7,28,Summer,0,1,0,1,23539,Customer#000023539,5V86y,XcdV7,B4x7b8,PERU     8,PERU,AMERICA,1616,Supplier#000001616,y7U3dPfGcU2m7M,KENYA    1,KENYA,AFRICA,24-752-506-2492,68201,firebrick dark,MFGR#2,MFGR#21,MFGR#2129,pink,PROMO POLISHED BRASS,45,LG JAR
5372386,1,10975,31640,1549,19930625,1URGENT,0,8,1257312,6723475,5,1194446,94298,8,19930909,SHIP,19930625,June 25 1993,Saturday,June,1993,199306,Jun1993,7,25,176,6,26,Summer,1,1,0,0,10975,Customer#000010975,SRvASzn1hoqthZtEn4,INDIA    2,INDIA,ASIA,18-251-998-7230,BUILDING,1549,Supplier#000001549,f2zeWYIz,ALGERIA  4,ALGERIA,AFRICA,10-263-284-6757,31640,khaki white,MFGR#5,MFGR#55,MFGR#5519,steel,MEDIUM ANODIZED STEEL,12,LG BAG
3282117,5,3646,40570,439,19980716,4NOT SPECIFIED,0,29,4380653,31399386,0,4380653,90634,1,19980816,SHIP,19980716,July 16 1998,Friday,July,1998,199807,Jul1998,6,16,197,7,29,Summer,0,1,0,1,3646,Customer#000003646,ZSu1555Xi8nT,INDONESIA6,INDONESIA,ASIA,19-349-275-2749,HOUSEHOLD,439,Supplier#000000439,O7DoOwbpg8shr49Fy0mEJrgD,INDONESIA1,INDONESIA,ASIA,19-873-368-6801,40570,sandy brown,MFGR#5,MFGR#54,MFGR#5414,burnished,MEDIUM POLISHED TIN,16,MED DRUM
4593152,6,13570,171257,569,19930925,3MEDIUM,0,14,1859550,23462217,1,1840954,79695,0,19931123,SHIP,19930925,September 25 1993,Sunday,September,1993,199309,Sep1993,1,25,268,9,39,Fall,0,1,0,0,13570,Customer#000013570,YgYy0B7M6sP52dQQ76wM,IRAN     3,IRAN,MIDDLE EAST,20-764-984-8327,MACHINERY,569,Supplier#000000569,IHlH5pHgRZ,MOROCCO  4,MOROCCO,AFRICA,25-648-567-6776,171257,brown magenta,MFGR#2,MFGR#23,MFGR#2322,frosted,MEDIUM POLISHED TIN,24,WRAP DRUM
1238528,4,14992,89620,159,19930121,4NOT SPECIFIED,0,6,965772,25536219,4,927141,96577,6,19930404,SHIP,19930121,January 21 1993,Friday,January,1993,199301,Jan1993,6,21,21,1,4,Winter,0,1,0,1,14992,Customer#000014992,xBbiuyAN T6Wxw5YKAH,RUSSIA   1,RUSSIA,EUROPE,32-923-927-3654,HOUSEHOLD,159,Supplier#000000159,vLyaxWwG,EGYPT    0,EGYPT,MIDDLE EAST,14-888-668-2668,89620,sienna bisque,MFGR#1,MFGR#11,MFGR#112,royal,MEDIUM ANODIZED NICKEL,38,JUMBO CAN
