3430471,2,24319,34650,790,19951224,2HIGH,0,15,2376975,28412112,8,2186817,95079,8,19960308,REG AIR,19951224,December 24 1995,Monday,December,1995,199512,Dec1995,2,24,358,12,52,Christmas,0,1,1,1,24319,Customer#000024319,FDijFo4,GERMANY  5,GERMANY,EUROPE,17-545-957-8793,FURNITURE,790,Supplier#000000790,k82nR1KoLqwBzKoggkJ,ETHIOPIA 6,ETHIOPIA,AFRICA,15-368-832-9671,34650,khaki papaya,MFGR#2,MFGR#25,MFGR#2540,steel,MEDIUM BURNISHED BRASS,44,JUMBO BOX
2182240,1,28703,146291,690,19941210,5LOW,0,45,6017805,18302067,1,5957626,80237,3,19950303,FOB,19941210,December 10 1994,Sunday,December,1994,199412,Dec1994,1,10,344,12,50,Christmas,0,1,0,0,28703,Customer#000028703,Tc79x7a72wiUNAa,MOROCCO  7,MOROCCO,AFRICA,25-968-452-5855,FURNITURE,690,Supplier#000000690,EgUfws446J,ROMANIA  9,ROMANIA,EUROPE,29-489-760-5455,146291,maroon floral,MFGR#5,MFGR#51,MFGR#511,grey,LARGE ANODIZED TIN,34,WRAP CAN
4526370,4,26888,82527,1541,19940116,4NOT SPECIFIED,0,33,4981416,33656698,8,4582902,90571,5,19940216,MAIL,19940116,January 16 1994,Monday,January,1994,199401,Jan1994,2,16,16,1,3,Winter,0,1,0,1,26888,Customer#000026888,tQufRY1EFrWN0Yqzu,INDIA    7,INDIA,ASIA,18-761-333-5040,FURNITURE,1541,Supplier#000001541,Ab65UYpeqE8S2YAKzrV1Si,FRANCE   9,FRANCE,EUROPE,16-786-474-5957,82527,steel tomato,MFGR#4,MFGR#45,MFGR#452,chiffon,MEDIUM PLATED TIN,38,JUMBO PKG
5154690,2,9442,141274,197,19940608,3MEDIUM,0,5,657635,7334729,8,605024,78916,2,19940825,REG AIR,19940608,June 8 1994,Thursday,June,1994,199406,Jun1994,5,8,159,6,23,Summer,0,1,0,1,9442,Customer#000009442,i7MCXE7OiK01tJMkgQ5u,FRANCE   4,FRANCE,EUROPE,16-833-770-7924,MACHINERY,197,Supplier#000000197,3oYqODDUGH3XsHXmPuz,CANADA   0,CANADA,AMERICA,13-107-312-6585,141274,smoke spring,MFGR#5,MFGR#53,MFGR#5323,antique,STANDARD PLATED STEEL,6,WRAP PKG
3738278,2,11869,42834,1592,19921020,2HIGH,0,6,1066098,26404374,6,1002132,106609,8,19921228,REG AIR,19921020,Octorber 20 1992,Wednesday,Octorber,1992,199210,Oct1992,4,20,294,10,43,Fall,0,1,1,1,11869,Customer#000011869,uoOl4bSuDU,PERU     1,PERU,AMERICA,27-910-583-6513,AUTOMOBILE,1592,Supplier#000001592,aT4782uUhVNma,ALGERIA  6,ALGERIA,AFRICA,10-565-127-5247,42834,smoke dim,MFGR#2,MFGR#25,MFGR#2522,indian,MEDIUM POLISHED STEEL,41,WRAP CAN
2587622,3,15788,16933,369,19950731,1URGENT,0,11,2034923,21110530,5,1933176,110995,4,19950916,REG AIR,19950731,July 31 1995,Tuesday,July,1995,199507,Jul1995,3,31,212,7,31,Summer,0,0,0,1,15788,Customer#000015788,bUm6KDr3BJh8f,PERU     3,PERU,AMERICA,27-725-852-1388,HOUSEHOLD,369,Supplier#000000369,4gfQXza7T08Kyxf,GERMANY  0,GERMANY,EUROPE,17-333-644-9832,16933,lawn purple,MFGR#2,MFGR#24,MFGR#2436,azure,ECONOMY POLISHED STEEL,41,SM CASE
3656454,5,10534,176729,1482,19940119,1URGENT,0,17,3069724,30122461,10,2762751,108343,2,19940406,RAIL,19940119,January 19 1994,Thursday,January,1994,199401,Jan1994,5,19,19,1,3,Winter,0,1,0,1,10534,Customer#000010534,9xyIkiLK33fd,ARGENTINA5,ARGENTINA,AMERICA,11-419-550-4894,AUTOMOBILE,1482,Supplier#000001482,vxO8jtZwiIAeNhpIdltdl3,UNITED KI7,UNITED KINGDOM,EUROPE,33-452-962-5934,176729,lemon brown,MFGR#4,MFGR#45,MFGR#4527,lawn,LARGE PLATED TIN,21,WRAP DRUM
4264102,3,2669,19392,167,19980626,4NOT SPECIFIED,0,6,786834,18203171,6,739623,78683,2,19980922,AIR,19980626,June 26 1998,Saturday,June,1998,199806,Jun1998,7,26,177,6,26,Summer,1,1,0,0,2669,Customer#000002669,l1JohtlvtNwtZfuzXQrQgXN,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-152-828-6881,AUTOMOBILE,167,Supplier#000000167,mmnFNEmLpj6kcEg,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-288-395-5501,19392,slate sky,MFGR#3,MFGR#33,MFGR#3315,navy,STANDARD ANODIZED NICKEL,36,SM CASE
2996039,5,24436,58515,1303,19951104,1URGENT,0,38,5599338,24704981,0,5599338,88410,8,19951227,RAIL,19951104,November 4 1995,Sunday,November,1995,199511,Nov1995,1,4,308,11,45,Christmas,0,1,0,0,24436,Customer#000024436,wlnkU6XgX,EGYPT    9,EGYPT,MIDDLE EAST,14-166-258-7634,AUTOMOBILE,1303,Supplier#000001303,UgIHS0rLyYgr4qNuMj0sK,JAPAN    3,JAPAN,ASIA,22-658-234-7985,58515,chiffon goldenrod,MFGR#5,MFGR#55,MFGR#5515,cyan,LARGE ANODIZED TIN,42,SM PKG
2343367,3,20945,49421,338,19970313,2HIGH,0,28,3837176,16756522,7,3568573,82225,6,19970514,REG AIR,19970313,March 13 1997,Friday,March,1997,199703,Mar1997,6,13,72,3,11,Winter,0,1,0,1,20945,Customer#000020945,wMlGU84Zy avLo,CHINA    1,CHINA,ASIA,28-168-957-8732,BUILDING,338,Supplier#000000338,ZPUkH1 8uANiIqcfAxHUPX,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-302-620-7535,49421,powder azure,MFGR#2,MFGR#21,MFGR#2118,papaya,STANDARD ANODIZED NICKEL,14,SM PACK
2914085,2,29971,110978,1363,19940614,2HIGH,0,36,7160292,16537117,8,6587468,119338,3,19940904,MAIL,19940614,June 14 1994,Wednesday,June,1994,199406,Jun1994,4,14,165,6,24,Summer,0,1,0,1,29971,Customer#000029971,oww9l0,ETHIOPIA 1,ETHIOPIA,AFRICA,15-336-453-3234,AUTOMOBILE,1363,Supplier#000001363,LDro3cs,ALGERIA  5,ALGERIA,AFRICA,10-964-365-7781,110978,yellow olive,MFGR#3,MFGR#32,MFGR#3229,royal,LARGE POLISHED NICKEL,23,LG PACK
5860643,1,13219,78198,806,19970326,1URGENT,0,27,3175713,5406684,7,2953413,70571,2,19970608,SHIP,19970326,March 26 1997,Thursday,March,1997,199703,Mar1997,5,26,85,3,13,Winter,0,1,0,1,13219,Customer#000013219,KzIOZvc51Zrz,VIETNAM  2,VIETNAM,ASIA,31-874-175-1117,AUTOMOBILE,806,Supplier#000000806,F2863X,JORDAN   2,JORDAN,MIDDLE EAST,23-888-883-2475,78198,pink frosted,MFGR#1,MFGR#11,MFGR#1129,sandy,MEDIUM PLATED TIN,37,LG PKG
825186,4,19252,156913,1848,19980314,4NOT SPECIFIED,0,48,9455568,29630023,6,8888233,118194,7,19980417,RAIL,19980314,March 14 1998,Sunday,March,1998,199803,Mar1998,1,14,73,3,11,Winter,0,1,0,0,19252,Customer#000019252,NemvNn,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-889-936-3080,AUTOMOBILE,1848,Supplier#000001848,HRcMadRKBZng5v,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-161-419-6384,156913,honeydew wheat,MFGR#1,MFGR#14,MFGR#1420,chartreuse,LARGE PLATED TIN,6,WRAP PACK
2243652,2,13189,183754,1685,19960119,5LOW,0,33,6064575,10906084,1,6003929,110265,7,19960313,TRUCK,19960119,January 19 1996,Saturday,January,1996,199601,Jan1996,7,19,19,1,3,Winter,1,1,0,0,13189,Customer#000013189,2l7Vfa BqBVcy5kzXGoU4,SAUDI ARA1,SAUDI ARABIA,MIDDLE EAST,30-809-510-8803,FURNITURE,1685,Supplier#000001685,311xvvWVhnE,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-694-638-1767,183754,blanched tomato,MFGR#1,MFGR#11,MFGR#1137,lawn,SMALL BRUSHED STEEL,45,LG CAN
506946,2,25924,108514,1631,19930819,1URGENT,0,44,6699044,14533877,7,6230110,91350,8,19931003,TRUCK,19930819,Augest 19 1993,Friday,Augest,1993,199308,Aug1993,6,19,231,8,34,Summer,0,1,0,1,25924,Customer#000025924,P1yrBQ,JORDAN   5,JORDAN,MIDDLE EAST,23-609-965-9177,HOUSEHOLD,1631,Supplier#000001631,YhvLmasBBnP,JAPAN    7,JAPAN,ASIA,22-875-411-6115,108514,lawn dodger,MFGR#2,MFGR#21,MFGR#2123,snow,PROMO ANODIZED BRASS,6,JUMBO BAG
2465219,3,20377,2676,648,19940314,3MEDIUM,0,12,1894404,18949082,1,1875459,94720,2,19940601,REG AIR,19940314,March 14 1994,Tuesday,March,1994,199403,Mar1994,3,14,73,3,11,Winter,0,1,0,1,20377,Customer#000020377,y,fguNSQnYoEd,VIETNAM  8,VIETNAM,ASIA,31-853-549-6229,648,Supplier#000000648,0a35eTyS,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-473-731-8352,2676,peru burnished,MFGR#2,MFGR#25,MFGR#2521,yellow,ECONOMY PLATED TIN,12,WRAP BOX
908326,3,4805,20876,1660,19960630,4NOT SPECIFIED,0,46,8265602,14666798,9,7521697,107812,3,19960803,SHIP,19960630,June 30 1996,Monday,June,1996,199606,Jun1996,2,30,182,6,27,Summer,0,0,0,1,4805,Customer#000004805,p3p,oOgccKcAiD,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-956-659-4290,1660,Supplier#000001660,UpaMt78ozp,ARGENTINA0,ARGENTINA,AMERICA,11-870-788-5315,20876,khaki drab,MFGR#1,MFGR#13,MFGR#1319,lemon,ECONOMY BRUSHED TIN,6,MED CASE
4190597,1,22051,119286,106,19920319,1URGENT,0,32,4176896,10455038,6,3926282,78316,1,19920525,RAIL,19920319,March 19 1992,Friday,March,1992,199203,Mar1992,6,19,79,3,12,Winter,0,1,0,1,22051,Customer#000022051,"",S szqdInAPR,PERU     6,PERU,AMERICA,27-707-715-7651,106,Supplier#000000106,Wm5XxtLqz5hq,VIETNAM  9,VIETNAM,ASIA,31-751-989-4627,119286,burnished dark,MFGR#1,MFGR#15,MFGR#1511,wheat,SMALL PLATED BRASS,11,SM JAR
5472961,4,22639,14706,184,19931102,2HIGH,0,50,8103500,17048723,1,8022465,97242,4,19931220,TRUCK,19931102,November 2 1993,Wednesday,November,1993,199311,Nov1993,4,2,306,11,44,Christmas,0,1,0,1,22639,Customer#000022639,ppkD7T3o4IU6AaokkQ,EGYPT    9,EGYPT,MIDDLE EAST,14-660-279-2636,BUILDING,184,Supplier#000000184,67PPOiBRwNBD0yhrVBkV60VR,ARGENTINA2,ARGENTINA,AMERICA,11-739-340-5476,14706,mint saddle,MFGR#1,MFGR#14,MFGR#141,dark,ECONOMY ANODIZED BRASS,40,LG CAN
3923943,2,14341,77546,1729,19930828,5LOW,0,47,7160638,28664469,10,6444574,91412,1,19931024,FOB,19930828,Augest 28 1993,Sunday,Augest,1993,199308,Aug1993,1,28,240,8,35,Summer,0,1,0,0,14341,Customer#000014341,hCU3dt,TeWcixo3znMcs,MOROCCO  7,MOROCCO,AFRICA,25-849-906-5657,1729,Supplier#000001729,zTTNDl6dTbadUSkeGLfyNKBS,CHINA    8,CHINA,ASIA,28-361-394-6195,77546,dodger firebrick,MFGR#3,MFGR#32,MFGR#3228,pink,SMALL BRUSHED TIN,50,LG CAN
5378983,2,14662,77576,1952,19951114,2HIGH,0,45,6991065,11676359,2,6851243,93214,1,19951230,MAIL,19951114,November 14 1995,Wednesday,November,1995,199511,Nov1995,4,14,318,11,46,Christmas,0,1,0,1,14662,Customer#000014662,Yu2MxLIh3ls36x,IRAN     4,IRAN,MIDDLE EAST,20-562-902-3752,FURNITURE,1952,Supplier#000001952,GvxLLyX7Hm RG,JORDAN   9,JORDAN,MIDDLE EAST,23-102-243-6615,77576,navajo chiffon,MFGR#1,MFGR#14,MFGR#1435,grey,SMALL ANODIZED TIN,3,LG CAN
3353281,3,14986,125333,253,19961023,3MEDIUM,0,30,4074990,16717435,0,4074990,81499,6,19961223,FOB,19961023,Octorber 23 1996,Thursday,Octorber,1996,199610,Oct1996,5,23,297,10,43,Fall,0,1,0,1,14986,Customer#000014986,yt4DW36EGnqJOP56YxWJXiPh,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-388-571-9874,HOUSEHOLD,253,Supplier#000000253,oP tJgIUKoxSqrbSlGHd,VIETNAM  3,VIETNAM,ASIA,31-461-140-9884,125333,olive red,MFGR#5,MFGR#51,MFGR#5130,frosted,ECONOMY PLATED BRASS,30,SM CASE
5594723,1,9151,191487,1791,19970623,5LOW,0,46,7261008,23307142,6,6825347,94708,7,19970826,AIR,19970623,June 23 1997,Tuesday,June,1997,199706,Jun1997,3,23,174,6,25,Summer,0,1,0,1,9151,Customer#000009151,UKiN9OQupR,m5Ntv,IRAQ     2,IRAQ,MIDDLE EAST,21-113-114-9492,1791,Supplier#000001791,7u9IDMj3iDOZZysX0w9Cbwp,UNITED KI9,UNITED KINGDOM,EUROPE,33-937-127-3890,191487,burlywood mint,MFGR#5,MFGR#54,MFGR#549,puff,PROMO BRUSHED COPPER,30,JUMBO DRUM
3077796,1,868,198493,1614,19941130,2HIGH,0,26,4137874,7739325,0,4137874,95489,4,19950227,SHIP,19941130,November 30 1994,Thursday,November,1994,199411,Nov1994,5,30,334,11,48,Christmas,0,0,0,1,868,Customer#000000868,PlkSlRVJZMsx,RUSSIA   1,RUSSIA,EUROPE,32-862-108-2913,FURNITURE,1614,Supplier#000001614,bvBXm1nFzT4A3,JAPAN    3,JAPAN,ASIA,22-986-549-9647,198493,frosted drab,MFGR#5,MFGR#53,MFGR#5320,honeydew,PROMO BURNISHED STEEL,5,JUMBO PKG
3122852,2,15337,63937,1708,19940611,3MEDIUM,0,2,380186,19345282,6,357374,114055,1,19940822,TRUCK,19940611,June 11 1994,Sunday,June,1994,199406,Jun1994,1,11,162,6,24,Summer,0,1,0,0,15337,Customer#000015337,2UjUIGtEmA9nNyu9Wrn,RUSSIA   9,RUSSIA,EUROPE,32-648-686-8699,MACHINERY,1708,Supplier#000001708,7R7LvqEjsmTovGzD,EGYPT    5,EGYPT,MIDDLE EAST,14-857-766-2851,63937,indian cyan,MFGR#1,MFGR#12,MFGR#121,cream,ECONOMY PLATED NICKEL,42,SM BOX
5471335,3,16198,140048,480,19950526,5LOW,0,48,5222592,30426447,8,4804784,65282,1,19950720,SHIP,19950526,May 26 1995,Saturday,May,1995,199505,May1995,7,26,146,5,21,Summer,1,1,0,0,16198,Customer#000016198,RmV213,UNITED ST9,UNITED STATES,AMERICA,34-648-773-3183,BUILDING,480,Supplier#000000480,BS0fjW6aIbY7wU Fczlt30j,KENYA    8,KENYA,AFRICA,24-231-147-5851,140048,smoke rose,MFGR#2,MFGR#24,MFGR#2415,black,ECONOMY PLATED COPPER,12,JUMBO BAG
4195233,2,2186,130184,33,19930502,2HIGH,0,14,1699852,4958184,7,1580862,72850,6,19930714,FOB,19930502,May 2 1993,Monday,May,1993,199305,May1993,2,2,122,5,18,Summer,0,1,0,1,2186,Customer#000002186,iMUWrAF,"",fGZ8DJSI3eKpC,CHINA    2,CHINA,ASIA,33,Supplier#000000033,LLMgB3vXW0g8nuv3qU3,GERMANY  3,GERMANY,EUROPE,17-375-391-1280,130184,wheat blanched,MFGR#2,MFGR#24,MFGR#248,orchid,SMALL BURNISHED TIN,39,SM CASE
3309697,3,19882,137457,1649,19970611,2HIGH,0,33,4931685,15717605,0,4931685,89667,3,19970718,FOB,19970611,June 11 1997,Thursday,June,1997,199706,Jun1997,5,11,162,6,24,Summer,0,1,0,1,19882,Customer#000019882,KWeAFjeHPnLj,GERMANY  6,GERMANY,EUROPE,17-520-643-8724,FURNITURE,1649,Supplier#000001649,1BEpTk4,INDONESIA4,INDONESIA,ASIA,19-308-532-5953,137457,misty burnished,MFGR#4,MFGR#42,MFGR#422,plum,PROMO ANODIZED BRASS,23,SM DRUM
2065857,6,27965,87719,797,19960602,4NOT SPECIFIED,0,6,1024026,24230495,10,921623,102402,3,19960818,FOB,19960602,June 2 1996,Monday,June,1996,199606,Jun1996,2,2,154,6,23,Summer,0,1,0,1,27965,Customer#000027965,yASHB7jyUgfUa,UNITED ST7,UNITED STATES,AMERICA,34-645-682-4492,FURNITURE,797,Supplier#000000797,YGOb6SH,KENYA    8,KENYA,AFRICA,24-994-609-7082,87719,olive medium,MFGR#3,MFGR#33,MFGR#3330,antique,MEDIUM POLISHED NICKEL,42,JUMBO PACK
5490497,7,5207,168662,1153,19980510,3MEDIUM,0,20,3461320,24018798,10,3115188,103839,7,19980804,AIR,19980510,May 10 1998,Monday,May,1998,199805,May1998,2,10,130,5,19,Summer,0,1,0,1,5207,Customer#000005207,3j4jfdoB,KENYA    3,KENYA,AFRICA,24-275-349-8981,AUTOMOBILE,1153,Supplier#000001153,QEmS3eA2uYEYY,GERMANY  3,GERMANY,EUROPE,17-319-420-5160,168662,lawn blush,MFGR#3,MFGR#33,MFGR#3325,peru,STANDARD BURNISHED COPPER,42,WRAP PACK
3537187,2,18497,23165,26,19940427,5LOW,0,23,2502768,13064767,7,2327574,65289,7,19940624,AIR,19940427,April 27 1994,Thursday,April,1994,199404,Apr1994,5,27,117,4,17,Spring,0,1,0,1,18497,Customer#000018497,h6qlHCTBTE0z,JORDAN   0,JORDAN,MIDDLE EAST,23-204-458-9915,BUILDING,26,Supplier#000000026,J50ejtquU1SXRxsmdGA,VIETNAM  0,VIETNAM,ASIA,31-363-455-4837,23165,lime bisque,MFGR#2,MFGR#21,MFGR#2140,papaya,MEDIUM BURNISHED BRASS,3,MED CASE
3038816,2,19711,12585,1461,19950329,5LOW,0,24,3594192,15229327,4,3450424,89854,1,19950529,MAIL,19950329,March 29 1995,Thursday,March,1995,199503,Mar1995,5,29,88,3,13,Winter,0,1,0,1,19711,Customer#000019711,sR2s 81EL0rtB,GERMANY  7,GERMANY,EUROPE,17-690-650-4863,MACHINERY,1461,Supplier#000001461,HSSI6Uk3GT0U RMhlRhOSf,JAPAN    8,JAPAN,ASIA,22-393-444-1533,12585,goldenrod chartreuse,MFGR#2,MFGR#24,MFGR#2421,burnished,STANDARD POLISHED TIN,15,MED CAN
5485504,1,29548,45394,1612,19941120,3MEDIUM,0,29,3884231,18608493,10,3495807,80363,3,19941227,REG AIR,19941120,November 20 1994,Monday,November,1994,199411,Nov1994,2,20,324,11,47,Christmas,0,1,1,1,29548,Customer#000029548,P1YlVoRDdrLjyyq0sOvz,CANADA   6,CANADA,AMERICA,13-300-478-2403,BUILDING,1612,Supplier#000001612,URnqap,BRAZIL   2,BRAZIL,AMERICA,12-493-547-6969,45394,dim ghost,MFGR#5,MFGR#53,MFGR#538,dark,PROMO PLATED NICKEL,15,MED BAG
3899301,1,12769,191643,948,19920302,1URGENT,0,33,5724312,12118634,8,5266367,104078,3,19920507,TRUCK,19920302,March 2 1992,Tuesday,March,1992,199203,Mar1992,3,2,62,3,9,Winter,0,1,0,1,12769,Customer#000012769,wuRBV2x7HLqWREhngIn7,ALGERIA  0,ALGERIA,AFRICA,10-689-168-5954,MACHINERY,948,Supplier#000000948,gwObjqPs21ht8uFOQ0eP,VIETNAM  9,VIETNAM,ASIA,31-125-968-3750,191643,moccasin pale,MFGR#1,MFGR#13,MFGR#1316,saddle,STANDARD PLATED STEEL,9,LG BOX
1286148,2,17104,27556,1808,19980106,5LOW,0,44,6527620,13330153,2,6397067,89013,4,19980213,AIR,19980106,January 6 1998,Wednesday,January,1998,199801,Jan1998,4,6,6,1,1,Winter,0,1,0,1,17104,Customer#000017104,WK13Lxhh0GE,EGYPT    7,EGYPT,MIDDLE EAST,14-715-626-3199,AUTOMOBILE,1808,Supplier#000001808,WpBgXTjAlGlO9,FRANCE   3,FRANCE,EUROPE,16-507-149-7712,27556,burlywood medium,MFGR#4,MFGR#45,MFGR#4524,bisque,STANDARD BRUSHED STEEL,47,MED DRUM
75590,6,3895,23518,952,19931125,1URGENT,0,50,7207550,23515360,9,6558870,86490,4,19940103,RAIL,19931125,November 25 1993,Friday,November,1993,199311,Nov1993,6,25,329,11,48,Christmas,0,1,0,1,3895,Customer#000003895,X oOyhjfWz4vdKpf8pZ,ROMANIA  7,ROMANIA,EUROPE,29-310-850-4303,AUTOMOBILE,952,Supplier#000000952,ES4UeQhNIJsoGJUwnw2ht,RUSSIA   5,RUSSIA,EUROPE,32-527-524-9172,23518,rosy bisque,MFGR#1,MFGR#13,MFGR#1330,turquoise,STANDARD BRUSHED BRASS,31,WRAP BOX
3140515,6,16498,50562,661,19980414,2HIGH,0,17,2571352,25258109,6,2417070,90753,6,19980630,RAIL,19980414,April 14 1998,Wednesday,April,1998,199804,Apr1998,4,14,104,4,15,Spring,0,1,0,1,16498,Customer#000016498,ZBYXxKH7ngwfSBC4MaQeSKq,IRAQ     7,IRAQ,MIDDLE EAST,21-854-275-4225,AUTOMOBILE,661,Supplier#000000661,G1klxA74ZzEiAG,JORDAN   1,JORDAN,MIDDLE EAST,23-983-203-6472,50562,midnight azure,MFGR#3,MFGR#32,MFGR#3240,goldenrod,MEDIUM POLISHED BRASS,36,MED PACK
2774305,2,16864,191283,1340,19930122,5LOW,0,26,3573128,13966511,8,3287277,82456,4,19930315,REG AIR,19930122,January 22 1993,Saturday,January,1993,199301,Jan1993,7,22,22,1,4,Winter,1,1,0,0,16864,Customer#000016864,UyrN5VQEvZzidAF,"","",UNITED KI6,UNITED KINGDOM,EUROPE,1340,Supplier#000001340,WldvaMhVD9XMhwm,INDIA    6,INDIA,ASIA,18-872-435-1900,191283,maroon hot,MFGR#5,MFGR#51,MFGR#5127,olive,LARGE POLISHED COPPER,49,JUMBO DRUM
3915910,6,1933,188011,1190,19940413,4NOT SPECIFIED,0,26,2857426,26022645,3,2771703,65940,3,19940525,REG AIR,19940413,April 13 1994,Thursday,April,1994,199404,Apr1994,5,13,103,4,15,Spring,0,1,0,1,1933,Customer#000001933,ikM17Hk7ZxwP,ALGERIA  2,ALGERIA,AFRICA,10-979-805-2648,HOUSEHOLD,1190,Supplier#000001190,sdXnyTYK4YJY,IRAQ     5,IRAQ,MIDDLE EAST,21-538-604-9042,188011,cornsilk steel,MFGR#5,MFGR#55,MFGR#5523,navajo,LARGE BRUSHED NICKEL,38,JUMBO BAG
132225,2,14032,23413,746,19961024,2HIGH,0,48,6414768,21215525,3,6222324,80184,5,19961225,AIR,19961024,Octorber 24 1996,Friday,Octorber,1996,199610,Oct1996,6,24,298,10,43,Fall,0,1,0,1,14032,Customer#000014032,oVL3qpIPxifBXo,RUSSIA   3,RUSSIA,EUROPE,32-647-315-1824,HOUSEHOLD,746,Supplier#000000746,oiWxbhPmoVsnWfiwv8Kk2S,RUSSIA   5,RUSSIA,EUROPE,32-154-354-9928,23413,violet red,MFGR#5,MFGR#52,MFGR#5221,ghost,SMALL PLATED NICKEL,42,MED PKG
2924612,2,5836,62679,157,19970319,3MEDIUM,0,27,4432509,24851104,2,4343858,98500,5,19970426,TRUCK,19970319,March 19 1997,Thursday,March,1997,199703,Mar1997,5,19,78,3,12,Winter,0,1,0,1,5836,Customer#000005836,AcRdjhOzjpAHJuv,VIETNAM  5,VIETNAM,ASIA,31-566-547-1830,AUTOMOBILE,157,Supplier#000000157,1EmkCAp,CANADA   7,CANADA,AMERICA,13-207-442-1556,62679,lemon peach,MFGR#2,MFGR#25,MFGR#2510,smoke,PROMO BRUSHED STEEL,35,LG PKG
1497793,4,29773,6692,830,19970601,3MEDIUM,0,24,3836856,30440672,5,3645013,95921,4,19970807,RAIL,19970601,June 1 1997,Monday,June,1997,199706,Jun1997,2,1,152,6,22,Summer,0,1,0,1,29773,Customer#000029773,dZwlYL5M5tf,vulcDnyXPBZF,KENYA    7,KENYA,AFRICA,24-722-119-2122,830,Supplier#000000830,WnjoYb8O7UcUF3KayjQH4cL,IRAN     7,IRAN,MIDDLE EAST,20-408-548-6806,6692,cream floral,MFGR#1,MFGR#12,MFGR#1215,white,ECONOMY PLATED COPPER,24,MED CAN
897664,4,3643,198549,1987,19931104,2HIGH,0,40,6590160,33220991,1,6524258,98852,8,19940117,AIR,19931104,November 4 1993,Friday,November,1993,199311,Nov1993,6,4,308,11,45,Christmas,0,1,0,1,3643,Customer#000003643,ryY58nPszlfLV g9,FRANCE   6,FRANCE,EUROPE,16-939-570-3853,HOUSEHOLD,1987,Supplier#000001987,8vWyUL4IO7R6,JAPAN    3,JAPAN,ASIA,22-745-306-2348,198549,frosted dodger,MFGR#2,MFGR#23,MFGR#2335,chartreuse,MEDIUM BURNISHED COPPER,22,WRAP BOX
2839712,3,21373,78762,918,19951106,3MEDIUM,0,35,6092660,7569075,10,5483394,104445,5,19951228,FOB,19951106,November 6 1995,Tuesday,November,1995,199511,Nov1995,3,6,310,11,45,Christmas,0,1,0,1,21373,Customer#000021373,31xUs7R,UNITED KI6,UNITED KINGDOM,EUROPE,33-355-536-6374,HOUSEHOLD,918,Supplier#000000918,NzpTvq6X0P4lTBt3 B,SAUDI ARA3,SAUDI ARABIA,MIDDLE EAST,30-992-318-6425,78762,saddle magenta,MFGR#1,MFGR#13,MFGR#1315,blush,SMALL BURNISHED COPPER,45,LG JAR
5138247,2,18401,180993,1823,19970504,1URGENT,0,22,4562778,18403801,4,4380266,124439,4,19970707,FOB,19970504,May 4 1997,Monday,May,1997,199705,May1997,2,4,124,5,18,Summer,0,1,0,1,18401,Customer#000018401,uOD1aRv 2PG8DZeWNYt,MOROCCO  3,MOROCCO,AFRICA,25-905-213-3195,FURNITURE,1823,Supplier#000001823,5JFXPGfHRCZR8tbiGr1hUB3b,ARGENTINA4,ARGENTINA,AMERICA,11-787-260-1556,180993,blush smoke,MFGR#3,MFGR#34,MFGR#3412,maroon,ECONOMY POLISHED NICKEL,2,LG JAR
4782115,2,7846,57273,1011,19941021,4NOT SPECIFIED,0,42,5167134,7039083,4,4960448,73816,3,19941228,REG AIR,19941021,Octorber 21 1994,Saturday,Octorber,1994,199410,Oct1994,7,21,294,10,43,Fall,1,1,0,0,7846,Customer#000007846,PYpdU3oUtK,JORDAN   6,JORDAN,MIDDLE EAST,23-379-405-5349,BUILDING,1011,Supplier#000001011,bFftc beWjP38ATo3Dq3k,INDONESIA2,INDONESIA,ASIA,19-736-809-3168,57273,cyan chocolate,MFGR#5,MFGR#54,MFGR#543,dark,STANDARD BRUSHED COPPER,18,WRAP PACK
1208962,4,28651,147354,1717,19960612,1URGENT,0,5,700675,24429258,6,658634,84081,2,19960801,FOB,19960612,June 12 1996,Thursday,June,1996,199606,Jun1996,5,12,164,6,24,Summer,0,1,0,1,28651,Customer#000028651,ruAzkD,UNITED ST2,UNITED STATES,AMERICA,34-211-597-9246,AUTOMOBILE,1717,Supplier#000001717,JfcTUMKQnjVnlzpMPU1eEcgT,ALGERIA  4,ALGERIA,AFRICA,10-450-115-4347,147354,cornsilk dim,MFGR#4,MFGR#42,MFGR#4237,misty,STANDARD BURNISHED TIN,36,MED BOX
