4587361,1,6052,117418,1552,19970823,1URGENT,0,34,4880394,29479976,5,4636374,86124,0,19971022,SHIP,19970823,Augest 23 1997,Sunday,Augest,1997,199708,Aug1997,1,23,235,8,34,Summer,0,1,0,0,6052,Customer#000006052,W9SrfW7hMt1kT7QU2kl,VIETNAM  7,VIETNAM,ASIA,31-823-151-2486,FURNITURE,1552,Supplier#000001552,nXCayq5vjar7X4yHJ178,IRAN     8,IRAN,MIDDLE EAST,20-902-185-9642,117418,sky sienna,MFGR#5,MFGR#51,MFGR#5114,thistle,MEDIUM POLISHED COPPER,21,JUMBO CAN
4088935,6,15796,112616,1630,19950624,3MEDIUM,0,28,4560108,26913087,7,4240900,97716,5,19950912,TRUCK,19950624,June 24 1995,Sunday,June,1995,199506,Jun1995,1,24,175,6,26,Summer,0,1,0,0,15796,Customer#000015796,X5GvlYZ,MOZAMBIQU5,MOZAMBIQUE,AFRICA,26-534-399-9133,FURNITURE,1630,Supplier#000001630,uqUt3H6,IRAN     5,IRAN,MIDDLE EAST,20-375-163-1478,112616,floral almond,MFGR#1,MFGR#11,MFGR#1126,goldenrod,ECONOMY POLISHED TIN,30,SM BAG
2367908,2,29048,41263,1273,19940627,3MEDIUM,0,42,5057892,15393438,8,4653260,72255,1,19940806,RAIL,19940627,June 27 1994,Tuesday,June,1994,199406,Jun1994,3,27,178,6,26,Summer,0,1,0,1,29048,Customer#000029048,rFDFmgavsm6x,ViNoeZ,IRAQ     5,IRAQ,MIDDLE EAST,21-742-535-6720,1273,Supplier#000001273,zttTgYPV0rUUFoez8,IRAN     2,IRAN,MIDDLE EAST,20-594-567-9307,41263,pale powder,MFGR#3,MFGR#34,MFGR#342,coral,ECONOMY PLATED COPPER,22,JUMBO PKG
5892451,4,20056,136501,1062,19940910,4NOT SPECIFIED,0,39,5996250,21652792,2,5876325,92250,8,19941203,MAIL,19940910,September 10 1994,Sunday,September,1994,199409,Sep1994,1,10,253,9,37,Fall,0,1,0,0,20056,Customer#000020056,9RNUAf3EnHuRj,KENYA    6,KENYA,AFRICA,24-169-190-2489,BUILDING,1062,Supplier#000001062,asnZXc3,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-207-600-8684,136501,salmon ivory,MFGR#3,MFGR#32,MFGR#3230,frosted,STANDARD ANODIZED NICKEL,17,LG BOX
2943970,4,16210,57562,234,19950224,5LOW,0,2,303912,22263482,5,288716,91173,0,19950329,MAIL,19950224,February 24 1995,Saturday,February,1995,199502,Feb1995,7,24,55,2,8,Winter,1,1,0,0,16210,Customer#000016210,yBxk0GJf4enZGZX777eNBEv,IRAQ     8,IRAQ,MIDDLE EAST,21-632-468-7557,BUILDING,234,Supplier#000000234,Je GTk6nSTRy,UNITED ST8,UNITED STATES,AMERICA,34-243-424-1393,57562,green coral,MFGR#1,MFGR#12,MFGR#122,mint,SMALL POLISHED BRASS,50,MED PKG
4012647,3,9413,198591,880,19940519,5LOW,0,19,3210221,29164896,6,3017607,101375,5,19940817,FOB,19940519,May 19 1994,Friday,May,1994,199405,May1994,6,19,139,5,20,Summer,0,1,0,1,9413,Customer#000009413,eu0SpTB2tXtWNnJOrs,UNITED ST0,UNITED STATES,AMERICA,34-483-451-7657,BUILDING,880,Supplier#000000880,TqKujTZXRDU,IRAN     2,IRAN,MIDDLE EAST,20-763-990-8618,198591,burnished blue,MFGR#2,MFGR#23,MFGR#2337,blanched,MEDIUM BRUSHED STEEL,42,MED JAR
460903,6,17329,108417,1154,19940804,5LOW,0,1,142541,9895128,2,139690,85524,1,19941012,TRUCK,19940804,Augest 4 1994,Friday,Augest,1994,199408,Aug1994,6,4,216,8,31,Summer,0,1,0,1,17329,Customer#000017329,gg3IorcxMuU884uqJnQdxd,UNITED KI5,UNITED KINGDOM,EUROPE,33-822-738-9229,AUTOMOBILE,1154,Supplier#000001154,Gbnb7WnVPTyW,FRANCE   7,FRANCE,EUROPE,16-797-132-6916,108417,blue deep,MFGR#1,MFGR#15,MFGR#1525,dark,PROMO ANODIZED TIN,29,LG DRUM
1089184,3,13318,117405,204,19930404,2HIGH,0,46,6543040,18452491,9,5954166,85344,3,19930506,TRUCK,19930404,April 4 1993,Monday,April,1993,199304,Apr1993,2,4,94,4,14,Spring,0,1,0,1,13318,Customer#000013318,0B7t0feeQup4YEFKo,INDIA    0,INDIA,ASIA,18-345-151-1656,BUILDING,204,Supplier#000000204,sTPyz9iIe t,MOROCCO  0,MOROCCO,AFRICA,25-761-837-4820,117405,blanched chiffon,MFGR#2,MFGR#24,MFGR#247,cyan,STANDARD ANODIZED TIN,10,WRAP BOX
2459394,2,16009,153861,402,19921110,2HIGH,0,13,2489318,26081370,9,2265279,114891,2,19921210,RAIL,19921110,November 10 1992,Wednesday,November,1992,199211,Nov1992,4,10,315,11,46,Christmas,0,1,0,1,16009,Customer#000016009,HNDT2J6nwCoJDjznHIGUn,ALGERIA  7,ALGERIA,AFRICA,10-717-398-3935,HOUSEHOLD,402,Supplier#000000402,JR8vWoCteJtJg3ok,CANADA   1,CANADA,AMERICA,13-950-729-1638,153861,navajo blush,MFGR#5,MFGR#53,MFGR#5322,chocolate,MEDIUM ANODIZED COPPER,10,MED BOX
3424642,3,20416,157379,900,19970612,3MEDIUM,0,27,3878199,19675917,9,3529161,86182,6,19970830,REG AIR,19970612,June 12 1997,Friday,June,1997,199706,Jun1997,6,12,163,6,24,Summer,0,1,0,1,20416,Customer#000020416,v7XpzQEkVLE,JORDAN   2,JORDAN,MIDDLE EAST,23-804-456-3067,MACHINERY,900,Supplier#000000900,1U93EP9tqWT,ETHIOPIA 3,ETHIOPIA,AFRICA,15-422-328-1612,157379,ghost chocolate,MFGR#2,MFGR#22,MFGR#2216,tomato,PROMO POLISHED COPPER,43,SM JAR
4103110,6,27352,170160,1263,19950716,3MEDIUM,0,38,4674608,13226973,6,4394131,73809,8,19950816,FOB,19950716,July 16 1995,Monday,July,1995,199507,Jul1995,2,16,197,7,29,Summer,0,1,0,1,27352,Customer#000027352,M4IjHLV,xFPIwo6N,u,ARGENTINA1,ARGENTINA,AMERICA,1263,Supplier#000001263,Aa4 UELS1JqY7,CANADA   5,CANADA,AMERICA,13-690-614-5736,170160,ivory drab,MFGR#3,MFGR#33,MFGR#3331,saddle,LARGE POLISHED NICKEL,7,SM BOX
782145,2,15479,35691,1401,19940716,5LOW,0,13,2114697,5460120,9,1924374,97601,8,19940923,TRUCK,19940716,July 16 1994,Sunday,July,1994,199407,Jul1994,1,16,197,7,29,Summer,0,1,0,0,15479,Customer#000015479,cdtTuF9OYW,ROMANIA  1,ROMANIA,EUROPE,29-758-741-8252,MACHINERY,1401,Supplier#000001401,K Kx5i1qkwhw7YemNHYjno,UNITED KI7,UNITED KINGDOM,EUROPE,33-339-404-7859,35691,red almond,MFGR#5,MFGR#55,MFGR#5520,rose,STANDARD BURNISHED NICKEL,46,SM JAR
139719,1,4246,186642,703,19980705,1URGENT,0,15,2592960,16402330,3,2515171,103718,6,19980823,MAIL,19980705,July 5 1998,Monday,July,1998,199807,Jul1998,2,5,186,7,27,Summer,0,1,0,1,4246,Customer#000004246,m1 kHlju,bI,INDONESIA4,INDONESIA,ASIA,19-124-894-8392,703,Supplier#000000703,bar1YUb,JORDAN   8,JORDAN,MIDDLE EAST,23-741-513-6919,186642,black chocolate,MFGR#1,MFGR#11,MFGR#1114,almond,SMALL BURNISHED COPPER,18,WRAP CASE
4289376,2,18934,24343,1047,19920420,2HIGH,0,14,1774276,32164152,9,1614591,76040,3,19920523,AIR,19920420,April 20 1992,Tuesday,April,1992,199204,Apr1992,3,20,111,4,16,Spring,0,1,1,1,18934,Customer#000018934,29hAYSIuT5TlvaOphIH7l,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-522-756-1839,BUILDING,1047,Supplier#000001047,TxiZMYy1PsiX22,SAUDI ARA3,SAUDI ARABIA,MIDDLE EAST,30-146-399-4251,24343,rosy chartreuse,MFGR#5,MFGR#55,MFGR#5530,olive,ECONOMY ANODIZED NICKEL,27,JUMBO CASE
3512996,6,2603,196971,1766,19940930,4NOT SPECIFIED,0,45,9305865,26799047,6,8747513,124078,2,19941226,RAIL,19940930,September 30 1994,Saturday,September,1994,199409,Sep1994,7,30,273,9,40,Fall,1,0,0,0,2603,Customer#000002603,akJQNHUNlVOcf,ETHIOPIA 9,ETHIOPIA,AFRICA,15-753-833-6228,AUTOMOBILE,1766,Supplier#000001766,a4tkI4WKsmO8,EGYPT    6,EGYPT,MIDDLE EAST,14-155-396-7616,196971,cream blush,MFGR#2,MFGR#21,MFGR#2126,chocolate,PROMO POLISHED NICKEL,6,WRAP JAR
2080,1,14764,6855,1916,19920603,4NOT SPECIFIED,0,5,880925,18516675,8,810451,105711,5,19920723,TRUCK,19920603,June 3 1992,Thursday,June,1992,199206,Jun1992,5,3,155,6,23,Summer,0,1,0,1,14764,Customer#000014764,n8LcrP7 OMSe1jsT,UNITED KI9,UNITED KINGDOM,EUROPE,33-137-638-2206,MACHINERY,1916,Supplier#000001916,Ixo0WNH,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-662-459-4512,6855,spring orange,MFGR#2,MFGR#24,MFGR#245,ghost,PROMO ANODIZED NICKEL,6,WRAP DRUM
5732770,4,2365,135200,564,19940829,2HIGH,0,44,5434880,27577930,7,5054438,74112,5,19941029,MAIL,19940829,Augest 29 1994,Tuesday,Augest,1994,199408,Aug1994,3,29,241,8,35,Summer,0,1,0,1,2365,Customer#000002365,GmOVwKU74NmccSoJr0z5qoK,VIETNAM  9,VIETNAM,ASIA,31-896-163-2489,MACHINERY,564,Supplier#000000564,jxLtAKkWLEDr5G,BRAZIL   1,BRAZIL,AMERICA,12-865-332-8571,135200,peru ivory,MFGR#1,MFGR#14,MFGR#1435,grey,SMALL BURNISHED COPPER,9,SM CAN
3340993,6,27139,172014,828,19960705,4NOT SPECIFIED,0,31,3366631,20863342,4,3231965,65160,0,19960929,SHIP,19960705,July 5 1996,Saturday,July,1996,199607,Jul1996,7,5,187,7,27,Summer,1,1,0,0,27139,Customer#000027139,"",uYdZ2Nld4,ARGENTINA7,ARGENTINA,AMERICA,11-444-256-6522,828,Supplier#000000828,0qYQbBhUg7n Y,VIETNAM  3,VIETNAM,ASIA,31-108-680-4317,172014,azure gainsboro,MFGR#1,MFGR#14,MFGR#1434,magenta,STANDARD POLISHED BRASS,41,MED CAN
2312033,2,14213,161253,724,19980513,2HIGH,0,32,4205600,10932073,0,4205600,78855,3,19980723,REG AIR,19980513,May 13 1998,Thursday,May,1998,199805,May1998,5,13,133,5,20,Summer,0,1,0,1,14213,Customer#000014213,rkSDZYZlntJ4aetZ7uSLli28,GERMANY  1,GERMANY,EUROPE,17-684-723-1015,FURNITURE,724,Supplier#000000724,cRYQP2U 4,CHINA    6,CHINA,ASIA,28-316-638-4703,161253,burnished honeydew,MFGR#1,MFGR#14,MFGR#143,bisque,MEDIUM BRUSHED COPPER,8,MED BAG
4218722,2,15766,148931,1935,19941107,1URGENT,0,37,7325741,25896194,0,7325741,118795,6,19950128,MAIL,19941107,November 7 1994,Tuesday,November,1994,199411,Nov1994,3,7,311,11,45,Christmas,0,1,0,1,15766,Customer#000015766,DuUh0gurdsDQAEaeMAfLwR,VIETNAM  8,VIETNAM,ASIA,31-504-143-6145,FURNITURE,1935,Supplier#000001935,GuLwDC4arNx84NUF8qra,ETHIOPIA 8,ETHIOPIA,AFRICA,15-674-562-9631,148931,antique forest,MFGR#5,MFGR#53,MFGR#5317,yellow,ECONOMY POLISHED COPPER,6,WRAP PACK
4704193,5,26273,3615,1854,19950121,1URGENT,0,20,3037220,20861994,0,3037220,91116,7,19950314,RAIL,19950121,January 21 1995,Sunday,January,1995,199501,Jan1995,1,21,21,1,4,Winter,0,1,0,0,26273,Customer#000026273,tmOfHLSgRE6,IRAN     0,IRAN,MIDDLE EAST,20-471-275-4115,FURNITURE,1854,Supplier#000001854,NZUZnZLoH8WZAr0QTJ,ARGENTINA9,ARGENTINA,AMERICA,11-654-947-6633,3615,antique green,MFGR#4,MFGR#43,MFGR#4333,violet,LARGE BRUSHED BRASS,1,LG BAG
1697025,1,5570,169004,1617,19931115,4NOT SPECIFIED,0,6,643800,17723714,8,592296,64380,3,19940213,AIR,19931115,November 15 1993,Tuesday,November,1993,199311,Nov1993,3,15,319,11,46,Christmas,0,1,0,1,5570,Customer#000005570,ArKvva,GERMANY  4,GERMANY,EUROPE,17-451-133-3972,HOUSEHOLD,1617,Supplier#000001617,IDDJw 4qMR,FRANCE   8,FRANCE,EUROPE,16-677-936-3084,169004,puff ivory,MFGR#5,MFGR#52,MFGR#526,violet,MEDIUM BURNISHED BRASS,33,WRAP JAR
2404676,4,10058,107756,1842,19960927,1URGENT,0,11,1940125,17796828,9,1765513,105825,1,19961117,TRUCK,19960927,September 27 1996,Saturday,September,1996,199609,Sep1996,7,27,271,9,39,Fall,1,1,0,0,10058,Customer#000010058,PQsyWQ U3kL6U4c,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-289-337-7285,BUILDING,1842,Supplier#000001842,KxXnBGf2,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-148-955-7830,107756,lavender dark,MFGR#1,MFGR#15,MFGR#1528,blue,STANDARD BRUSHED NICKEL,25,MED CASE
4525345,7,4450,90324,98,19960505,1URGENT,0,4,525728,26555641,0,525728,78859,6,19960701,FOB,19960505,May 5 1996,Monday,May,1996,199605,May1996,2,5,126,5,19,Summer,0,1,0,1,4450,Customer#000004450,uN,QErYx2zE8c It NJVu,INDIA    3,INDIA,ASIA,18-272-661-2143,98,Supplier#000000098,DKjDSOB,VIETNAM  4,VIETNAM,ASIA,31-885-845-6889,90324,maroon mint,MFGR#3,MFGR#35,MFGR#3540,drab,ECONOMY BURNISHED NICKEL,38,LG PACK
307744,4,21029,2627,1596,19920423,3MEDIUM,0,32,4894784,22795918,2,4796888,91777,8,19920527,FOB,19920423,April 23 1992,Friday,April,1992,199204,Apr1992,6,23,114,4,17,Spring,0,1,0,1,21029,Customer#000021029,Oa5elV5pK 1hxBpslZEili,UNITED KI5,UNITED KINGDOM,EUROPE,33-383-240-5044,BUILDING,1596,Supplier#000001596,kpJ5iBWW,ARGENTINA4,ARGENTINA,AMERICA,11-259-884-2046,2627,powder salmon,MFGR#5,MFGR#54,MFGR#5430,dim,ECONOMY BRUSHED STEEL,13,WRAP PKG
2996099,3,4466,113039,1168,19970531,5LOW,0,31,3261293,8917101,5,3098228,63121,1,19970802,REG AIR,19970531,May 31 1997,Sunday,May,1997,199705,May1997,1,31,151,5,22,Summer,0,0,0,0,4466,Customer#000004466,Kn6esQP5GVZ5T6a,IRAN     5,IRAN,MIDDLE EAST,20-314-197-3871,FURNITURE,1168,Supplier#000001168,9lSxwxPj9td57P,CHINA    4,CHINA,ASIA,28-608-883-2632,113039,deep blanched,MFGR#5,MFGR#55,MFGR#5516,cyan,LARGE ANODIZED COPPER,41,JUMBO DRUM
1128871,2,26912,60240,284,19980208,5LOW,0,11,1320264,16123511,8,1214642,72014,3,19980426,RAIL,19980208,February 8 1998,Monday,February,1998,199802,Feb1998,2,8,39,2,6,Winter,0,1,0,1,26912,Customer#000026912,jaXm9MmPgCIM9AM,INDONESIA5,INDONESIA,ASIA,19-119-523-1110,FURNITURE,284,Supplier#000000284,UdlcHhQsbjhTF,MOROCCO  5,MOROCCO,AFRICA,25-161-235-2690,60240,sandy navajo,MFGR#2,MFGR#21,MFGR#2127,aquamarine,SMALL BURNISHED STEEL,26,LG CAN
2074435,1,14771,126159,1341,19980326,5LOW,0,11,1303665,1225445,6,1225445,71109,0,19980427,MAIL,19980326,March 26 1998,Friday,March,1998,199803,Mar1998,6,26,85,3,13,Winter,0,1,0,1,14771,Customer#000014771,8qBlH99qpsKknwk0L8,GERMANY  4,GERMANY,EUROPE,17-108-514-2532,MACHINERY,1341,Supplier#000001341,uwYdiFbqjg2 G0pQ,RUSSIA   3,RUSSIA,EUROPE,32-701-221-9569,126159,hot smoke,MFGR#3,MFGR#35,MFGR#3521,forest,STANDARD PLATED COPPER,23,MED BAG
3006692,1,4849,136458,1404,19960307,2HIGH,0,20,2988900,18281617,1,2959011,89667,3,19960519,SHIP,19960307,March 7 1996,Friday,March,1996,199603,Mar1996,6,7,67,3,10,Winter,0,1,0,1,4849,Customer#000004849,yiAOkp9B5RwR,IRAN     6,IRAN,MIDDLE EAST,20-921-924-3641,AUTOMOBILE,1404,Supplier#000001404,msGyvrpzZb1qE1,ALGERIA  1,ALGERIA,AFRICA,10-320-701-5582,136458,medium forest,MFGR#5,MFGR#53,MFGR#5336,deep,SMALL PLATED TIN,41,JUMBO BOX
5695938,2,19492,89549,1057,19940227,4NOT SPECIFIED,0,4,615416,16411384,6,578491,92312,0,19940419,REG AIR,19940227,February 27 1994,Monday,February,1994,199402,Feb1994,2,27,58,2,9,Winter,0,1,0,1,19492,Customer#000019492,ixAVWcXajmn 6u4vw,IRAN     2,IRAN,MIDDLE EAST,20-225-435-5733,AUTOMOBILE,1057,Supplier#000001057,Z0Ohzt,INDONESIA2,INDONESIA,ASIA,19-750-735-1314,89549,orange almond,MFGR#1,MFGR#13,MFGR#1329,blue,STANDARD POLISHED COPPER,8,LG CASE
5794561,4,19774,137623,14,19930902,3MEDIUM,0,39,6476418,29732803,8,5958304,99637,7,19931106,RAIL,19930902,September 2 1993,Friday,September,1993,199309,Sep1993,6,2,245,9,36,Fall,0,1,0,1,19774,Customer#000019774,2gn0ZrXP,UNITED KI6,UNITED KINGDOM,EUROPE,33-424-925-7003,FURNITURE,14,Supplier#000000014,n3zDcWB7d,MOROCCO  6,MOROCCO,AFRICA,25-845-129-3851,137623,lavender lawn,MFGR#2,MFGR#22,MFGR#2211,brown,LARGE BRUSHED BRASS,25,WRAP JAR
696422,5,7316,6654,1523,19980623,1URGENT,0,33,5150145,20067264,1,5098643,93639,8,19980920,RAIL,19980623,June 23 1998,Wednesday,June,1998,199806,Jun1998,4,23,174,6,25,Summer,0,1,0,1,7316,Customer#000007316,zB6iWgJT3fYdX 5CpP1DT,JORDAN   1,JORDAN,MIDDLE EAST,23-438-577-1221,FURNITURE,1523,Supplier#000001523,swAnalJ,IRAN     7,IRAN,MIDDLE EAST,20-405-744-1455,6654,drab ghost,MFGR#4,MFGR#45,MFGR#4511,gainsboro,STANDARD BURNISHED COPPER,40,MED BAG
425475,1,10519,128503,1679,19960517,2HIGH,0,40,6126000,12927046,7,5697180,91890,6,19960705,MAIL,19960517,May 17 1996,Saturday,May,1996,199605,May1996,7,17,138,5,20,Summer,1,1,0,0,10519,Customer#000010519,IZXyhJ2UWMu V0CDl2lx,GERMANY  4,GERMANY,EUROPE,17-265-882-1167,HOUSEHOLD,1679,Supplier#000001679,tdSK0wKbpuzfDs1mHcc,IRAQ     7,IRAQ,MIDDLE EAST,21-730-907-3502,128503,aquamarine blue,MFGR#5,MFGR#51,MFGR#5125,yellow,SMALL BURNISHED TIN,43,MED CASE
4128097,6,3191,177163,1347,19971128,5LOW,0,3,372048,16571797,8,342284,74409,2,19980116,RAIL,19971128,November 28 1997,Saturday,November,1997,199711,Nov1997,7,28,332,11,48,Christmas,1,1,0,0,3191,Customer#000003191,WCZjsmPDy2C2admD0,ROMANIA  9,ROMANIA,EUROPE,29-908-676-1717,MACHINERY,1347,Supplier#000001347,SGs0fBq4IZ6QCyIprG9v92C,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-956-232-6103,177163,azure lavender,MFGR#3,MFGR#31,MFGR#314,red,SMALL ANODIZED COPPER,43,SM CAN
2698338,6,14785,174915,358,19941212,5LOW,0,43,8556613,23791817,2,8385480,119394,8,19950123,MAIL,19941212,December 12 1994,Tuesday,December,1994,199412,Dec1994,3,12,346,12,50,Christmas,0,1,0,1,14785,Customer#000014785,Zo6UCWma,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-166-948-9483,HOUSEHOLD,358,Supplier#000000358,6XtuJkJj83BcCOV7b,CANADA   7,CANADA,AMERICA,13-457-255-3822,174915,almond dim,MFGR#5,MFGR#54,MFGR#543,magenta,STANDARD BRUSHED TIN,5,WRAP BAG
1094819,6,14687,122050,360,19940909,3MEDIUM,0,21,2251305,25935985,9,2048687,64323,0,19941205,FOB,19940909,September 9 1994,Saturday,September,1994,199409,Sep1994,7,9,252,9,37,Fall,1,1,0,0,14687,Customer#000014687,RNVkWCX,rNzg9Rmc6pU k8G,ARGENTINA4,ARGENTINA,AMERICA,11-981-804-9076,360,Supplier#000000360,YQwuiofW2bA15jINW cIc g,ETHIOPIA 8,ETHIOPIA,AFRICA,15-604-646-1645,122050,cream olive,MFGR#2,MFGR#23,MFGR#2340,burnished,PROMO ANODIZED TIN,30,SM CASE
1033093,5,4951,69938,1689,19920711,2HIGH,0,25,4769825,35239930,3,4626730,114475,8,19920912,RAIL,19920711,July 11 1992,Sunday,July,1992,199207,Jul1992,1,11,193,7,28,Summer,0,1,0,0,4951,Customer#000004951,0jXcLcbAJmfJ,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-661-344-4562,AUTOMOBILE,1689,Supplier#000001689,Nf14jAV,ALGERIA  0,ALGERIA,AFRICA,10-974-102-7427,69938,spring dark,MFGR#4,MFGR#44,MFGR#4423,pale,MEDIUM POLISHED BRASS,3,JUMBO DRUM
545536,5,21478,176432,394,19941006,4NOT SPECIFIED,0,15,2262645,12215641,7,2104259,90505,6,19941123,RAIL,19941006,Octorber 6 1994,Friday,Octorber,1994,199410,Oct1994,6,6,279,10,40,Fall,0,1,0,1,21478,Customer#000021478,58BvP38nllBS2Hs0nmAN5,INDONESIA8,INDONESIA,ASIA,19-968-856-1672,BUILDING,394,Supplier#000000394,WEknXO0fMguOqtM,INDONESIA4,INDONESIA,ASIA,19-422-600-6936,176432,rosy khaki,MFGR#4,MFGR#43,MFGR#4335,drab,PROMO BURNISHED TIN,18,MED CAN
2208998,2,7085,74112,697,19920921,3MEDIUM,0,46,4996106,9709431,8,4596417,65166,7,19921028,MAIL,19920921,September 21 1992,Tuesday,September,1992,199209,Sep1992,3,21,265,9,38,Fall,0,1,0,1,7085,Customer#000007085,mxhwVKjfp,UNITED KI7,UNITED KINGDOM,EUROPE,33-398-346-7293,BUILDING,697,Supplier#000000697,pDa6DvfRhGMvWrHg0nAtvv,JAPAN    5,JAPAN,ASIA,22-613-651-2263,74112,blush green,MFGR#3,MFGR#32,MFGR#3238,magenta,PROMO ANODIZED NICKEL,1,LG JAR
4639684,2,11063,163174,1225,19971202,4NOT SPECIFIED,0,9,1113453,3054469,9,1013242,74230,5,19980226,AIR,19971202,December 2 1997,Wednesday,December,1997,199712,Dec1997,4,2,336,12,49,Christmas,0,1,0,1,11063,Customer#000011063,c5xQhdVr2Y9EjKaPj,UNITED ST0,UNITED STATES,AMERICA,34-430-871-1223,AUTOMOBILE,1225,Supplier#000001225,nOclgy7loF9PIhfsmqmro,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-839-103-4411,163174,ivory blue,MFGR#2,MFGR#24,MFGR#2419,light,SMALL BRUSHED TIN,11,WRAP BAG
4998439,6,14317,13132,1205,19941005,5LOW,0,15,1567695,29401586,6,1473633,62707,3,19941224,MAIL,19941005,Octorber 5 1994,Thursday,Octorber,1994,199410,Oct1994,5,5,278,10,40,Fall,0,1,0,1,14317,Customer#000014317,HERp1H YuH4VJWRs lr0fUlY,MOROCCO  4,MOROCCO,AFRICA,25-359-428-7234,MACHINERY,1205,Supplier#000001205,3R0fWMORH,IRAQ     2,IRAQ,MIDDLE EAST,21-185-307-2678,13132,orange sandy,MFGR#5,MFGR#55,MFGR#5523,chocolate,ECONOMY ANODIZED NICKEL,15,MED CAN
4571175,1,24037,67888,404,19970424,3MEDIUM,0,6,1113528,13682075,5,1057851,111352,4,19970723,FOB,19970424,April 24 1997,Friday,April,1997,199704,Apr1997,6,24,114,4,17,Spring,0,1,0,1,24037,Customer#000024037,1eD6jOfUGM00A6,ROMANIA  5,ROMANIA,EUROPE,29-790-373-3927,BUILDING,404,Supplier#000000404,aavubXyB8Ouzy2oBch,GERMANY  0,GERMANY,EUROPE,17-840-785-1776,67888,dodger chocolate,MFGR#5,MFGR#52,MFGR#5214,chiffon,LARGE ANODIZED TIN,20,WRAP CAN
5649797,2,10595,37852,853,19930320,1URGENT,0,35,6264475,8844861,1,6201830,107391,2,19930531,AIR,19930320,March 20 1993,Sunday,March,1993,199303,Mar1993,1,20,79,3,12,Winter,0,1,0,0,10595,Customer#000010595,YCnpawpYacuWO1i,ALGERIA  3,ALGERIA,AFRICA,10-186-132-3352,AUTOMOBILE,853,Supplier#000000853,KaxJfVsa81F5IL6tBDgwaf,INDIA    6,INDIA,ASIA,18-869-161-3468,37852,cyan grey,MFGR#4,MFGR#41,MFGR#4130,lawn,PROMO ANODIZED NICKEL,11,LG PKG
326054,2,25634,31091,1870,19930416,5LOW,0,3,306627,11964320,5,291295,61325,0,19930526,MAIL,19930416,April 16 1993,Saturday,April,1993,199304,Apr1993,7,16,106,4,16,Spring,1,1,0,0,25634,Customer#000025634,lEEzRJUAdcpWqs5pI,UNITED KI4,UNITED KINGDOM,EUROPE,33-161-124-9444,MACHINERY,1870,Supplier#000001870,GQQRrmDy,JAPAN    1,JAPAN,ASIA,22-950-597-6395,31091,indian olive,MFGR#1,MFGR#14,MFGR#1427,magenta,PROMO POLISHED TIN,6,JUMBO BOX
645991,1,13387,135674,1816,19940718,5LOW,0,49,8377383,19017340,1,8293609,102580,7,19940912,REG AIR,19940718,July 18 1994,Tuesday,July,1994,199407,Jul1994,3,18,199,7,29,Summer,0,1,0,1,13387,Customer#000013387,txjDxFbSuvv6pIx3XRq,ARGENTINA1,ARGENTINA,AMERICA,11-589-680-4115,HOUSEHOLD,1816,Supplier#000001816,NTwQPSZwfhc4uu1EMv,FRANCE   0,FRANCE,EUROPE,16-307-306-8692,135674,rose spring,MFGR#3,MFGR#33,MFGR#3317,forest,MEDIUM BRUSHED STEEL,31,WRAP PKG
3516450,3,12100,170395,894,19930827,4NOT SPECIFIED,0,41,6008099,44583186,6,5647613,87923,3,19931114,MAIL,19930827,Augest 27 1993,Saturday,Augest,1993,199308,Aug1993,7,27,239,8,35,Summer,1,1,0,0,12100,Customer#000012100,C09cRXL0iJwWP6,SAUDI ARA1,SAUDI ARABIA,MIDDLE EAST,30-493-389-3592,FURNITURE,894,Supplier#000000894,80RgAk1slFm5wMzOts,INDONESIA4,INDONESIA,ASIA,19-844-679-1540,170395,firebrick lace,MFGR#1,MFGR#11,MFGR#1124,cream,SMALL BURNISHED BRASS,37,LG JAR
75079,3,27332,137629,1390,19930810,4NOT SPECIFIED,0,27,4499874,12320260,1,4454875,99997,6,19931013,SHIP,19930810,Augest 10 1993,Wednesday,Augest,1993,199308,Aug1993,4,10,222,8,32,Summer,0,1,0,1,27332,Customer#000027332,mWsWV1 BEHWM,dQ,OhDW90J,GERMANY  4,GERMANY,EUROPE,1390,Supplier#000001390,pZYHzuwc7,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-978-977-8988,137629,maroon hot,MFGR#3,MFGR#32,MFGR#323,plum,PROMO PLATED COPPER,29,MED DRUM
5311012,1,21610,106349,752,19950516,2HIGH,0,7,948738,25013879,3,920275,81320,8,19950810,SHIP,19950516,May 16 1995,Wednesday,May,1995,199505,May1995,4,16,136,5,20,Summer,0,1,0,1,21610,Customer#000021610,twLou0urFSw7CjC9Qz5frIo,CANADA   8,CANADA,AMERICA,13-230-350-8448,HOUSEHOLD,752,Supplier#000000752,GrOjezmDC,CANADA   5,CANADA,AMERICA,13-924-993-6038,106349,puff snow,MFGR#5,MFGR#55,MFGR#559,burlywood,MEDIUM ANODIZED COPPER,44,WRAP CASE
